Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
841075,9/1/25 8:35:40,0.543,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.306,μmol/L,24.663,°C,1021.000,hPa,Humid,63,0,,0,21.370,58492,226319.16,22.05,70.54,#N/A
841085,9/1/25 8:35:43,0.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.217,μmol/L,24.672,°C,1021.000,hPa,Humid,63,0,,0,21.373,58485,226320.78,22.05,70.54,#N/A
841095,9/1/25 8:35:46,0.642,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.248,μmol/L,24.671,°C,1021.000,hPa,Humid,63,0,,0,21.371,58486,226304.43,22.05,70.54,#N/A
841105,9/1/25 8:35:49,0.692,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.304,μmol/L,24.663,°C,1021.000,hPa,Humid,63,0,,0,21.370,58486,226299.00,22.05,70.54,#N/A
841115,9/1/25 8:35:52,0.742,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.376,μmol/L,24.663,°C,1021.000,hPa,Humid,63,0,,0,21.365,58487,226294.65,22.05,70.54,#N/A
841125,9/1/25 8:35:55,0.793,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.433,μmol/L,24.658,°C,1021.000,hPa,Humid,63,0,,0,21.363,58486,226289.12,22.05,70.54,#N/A
841135,9/1/25 8:35:58,0.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.366,μmol/L,24.657,°C,1021.000,hPa,Humid,63,0,,0,21.368,58483,226273.63,22.05,70.54,#N/A
841145,9/1/25 8:36:01,0.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.320,μmol/L,24.651,°C,1021.000,hPa,Humid,63,0,,0,21.373,58475,226274.60,22.05,70.54,#N/A
841155,9/1/25 8:36:04,0.943,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.262,μmol/L,24.657,°C,1021.000,hPa,Humid,63,0,,0,21.375,58478,226262.15,22.05,70.54,#N/A
841165,9/1/25 8:36:07,0.993,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.325,μmol/L,24.656,°C,1021.000,hPa,Humid,63,0,,0,21.371,58477,226272.68,22.05,70.54,#N/A
841175,9/1/25 8:36:10,1.043,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.322,μmol/L,24.654,°C,1021.000,hPa,Humid,63,0,,0,21.372,58477,226264.65,22.05,70.54,#N/A
841185,9/1/25 8:36:13,1.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.335,μmol/L,24.651,°C,1021.000,hPa,Humid,63,0,,0,21.372,58472,226270.94,22.05,70.54,#N/A
841195,9/1/25 8:36:16,1.143,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.422,μmol/L,24.654,°C,1021.000,hPa,Humid,63,0,,0,21.365,58473,226253.23,22.05,70.54,#N/A
841205,9/1/25 8:36:19,1.193,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.322,μmol/L,24.660,°C,1021.000,hPa,Humid,63,0,,0,21.370,58465,226258.26,22.05,70.54,#N/A
841215,9/1/25 8:36:22,1.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.291,μmol/L,24.675,°C,1021.000,hPa,Humid,63,0,,0,21.367,58468,226242.35,22.05,70.54,#N/A
841225,9/1/25 8:36:25,1.293,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.286,μmol/L,24.667,°C,1021.000,hPa,Humid,63,0,,0,21.370,58465,226244.94,22.05,70.54,#N/A
841235,9/1/25 8:36:28,1.342,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.333,μmol/L,24.654,°C,1021.000,hPa,Humid,63,0,,0,21.371,58468,226250.92,22.05,70.54,#N/A
841245,9/1/25 8:36:31,1.392,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.252,μmol/L,24.668,°C,1021.000,hPa,Humid,63,0,,0,21.372,58465,226258.62,22.05,70.54,#N/A
841255,9/1/25 8:36:34,1.442,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.285,μmol/L,24.664,°C,1021.000,hPa,Humid,63,0,,0,21.371,58459,226230.69,22.05,70.54,#N/A
841265,9/1/25 8:36:37,1.493,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.396,μmol/L,24.650,°C,1021.000,hPa,Humid,63,0,,0,21.368,58467,226239.99,22.05,70.54,#N/A
841275,9/1/25 8:36:40,1.543,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.305,μmol/L,24.660,°C,1021.000,hPa,Humid,63,0,,0,21.371,58466,226240.45,22.05,70.54,#N/A
841285,9/1/25 8:36:43,1.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.228,μmol/L,24.664,°C,1021.000,hPa,Humid,63,0,,0,21.375,58467,226249.75,22.05,70.54,#N/A
841295,9/1/25 8:36:46,1.643,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.209,μmol/L,24.664,°C,1021.000,hPa,Humid,63,0,,0,21.376,58467,226243.43,22.05,70.54,#N/A
841305,9/1/25 8:36:49,1.693,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.231,μmol/L,24.666,°C,1021.000,hPa,Humid,63,0,,0,21.374,58466,226238.62,22.05,70.54,#N/A
841315,9/1/25 8:36:52,1.743,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.245,μmol/L,24.651,°C,1021.000,hPa,Humid,63,0,,0,21.378,58466,226237.92,22.05,70.54,#N/A
841325,9/1/25 8:36:55,1.793,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.213,μmol/L,24.661,°C,1021.000,hPa,Humid,63,0,,0,21.377,58468,226249.40,22.05,70.54,#N/A
841335,9/1/25 8:36:58,1.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.203,μmol/L,24.660,°C,1021.000,hPa,Humid,63,0,,0,21.378,58463,226227.89,22.05,70.54,#N/A
841345,9/1/25 8:37:01,1.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.224,μmol/L,24.676,°C,1021.000,hPa,Humid,63,0,,0,21.371,58463,226228.40,22.05,70.54,#N/A
841355,9/1/25 8:37:04,1.943,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.189,μmol/L,24.663,°C,1021.000,hPa,Humid,63,0,,0,21.378,58468,226242.02,22.05,70.54,#N/A
841365,9/1/25 8:37:07,1.993,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.321,μmol/L,24.660,°C,1021.000,hPa,Humid,63,0,,0,21.370,58463,226240.74,22.05,70.54,#N/A
841375,9/1/25 8:37:10,2.043,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.164,μmol/L,24.671,°C,1021.000,hPa,Humid,63,0,,0,21.377,58466,226251.21,22.05,70.54,#N/A
841385,9/1/25 8:37:13,2.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.257,μmol/L,24.658,°C,1021.000,hPa,Humid,63,0,,0,21.375,58469,226247.15,22.05,70.54,#N/A
841395,9/1/25 8:37:16,2.143,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.218,μmol/L,24.663,°C,1021.000,hPa,Humid,63,0,,0,21.376,58464,226241.80,22.05,70.54,#N/A
841405,9/1/25 8:37:19,2.193,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.215,μmol/L,24.669,°C,1021.000,hPa,Humid,63,0,,0,21.374,58473,226242.63,22.05,70.54,#N/A
841415,9/1/25 8:37:22,2.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.297,μmol/L,24.650,°C,1021.000,hPa,Humid,63,0,,0,21.375,58468,226248.66,22.05,70.54,#N/A
841425,9/1/25 8:37:25,2.293,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.305,μmol/L,24.663,°C,1021.000,hPa,Humid,63,0,,0,21.370,58462,226249.25,22.05,70.54,#N/A
841435,9/1/25 8:37:28,2.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.227,μmol/L,24.658,°C,1021.000,hPa,Humid,63,0,,0,21.377,58468,226257.08,22.05,70.54,#N/A
841445,9/1/25 8:37:31,2.393,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.282,μmol/L,24.659,°C,1021.000,hPa,Humid,63,0,,0,21.373,58452,226241.11,22.05,70.54,#N/A
841455,9/1/25 8:37:34,2.443,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.315,μmol/L,24.664,°C,1021.000,hPa,Humid,63,0,,0,21.369,58458,226247.88,22.05,70.54,#N/A
841465,9/1/25 8:37:37,2.493,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.257,μmol/L,24.655,°C,1021.000,hPa,Humid,63,0,,0,21.376,58445,226241.68,22.05,70.54,#N/A
841475,9/1/25 8:37:40,2.542,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.227,μmol/L,24.676,°C,1021.000,hPa,Humid,63,0,,0,21.371,58448,226234.51,22.05,70.54,#N/A
841485,9/1/25 8:37:43,2.592,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.242,μmol/L,24.661,°C,1021.000,hPa,Humid,63,0,,0,21.375,58455,226257.48,22.05,70.54,#N/A
841495,9/1/25 8:37:46,2.642,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.275,μmol/L,24.657,°C,1021.000,hPa,Humid,63,0,,0,21.374,58446,226236.84,22.05,70.54,#N/A
841505,9/1/25 8:37:49,2.692,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.241,μmol/L,24.667,°C,1021.000,hPa,Humid,63,0,,0,21.373,58450,226260.91,22.05,70.54,#N/A
841515,9/1/25 8:37:52,2.742,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.233,μmol/L,24.669,°C,1021.000,hPa,Humid,63,0,,0,21.373,58449,226252.28,22.05,70.54,#N/A
841525,9/1/25 8:37:55,2.793,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.281,μmol/L,24.665,°C,1021.000,hPa,Humid,63,0,,0,21.371,58453,226260.42,22.05,70.54,#N/A
841535,9/1/25 8:37:58,2.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.187,μmol/L,24.678,°C,1021.000,hPa,Humid,63,0,,0,21.373,58454,226254.32,22.05,70.54,#N/A
841545,9/1/25 8:38:01,2.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.248,μmol/L,24.671,°C,1021.000,hPa,Humid,63,0,,0,21.371,58449,226262.50,22.05,70.54,#N/A
841555,9/1/25 8:38:04,2.943,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.348,μmol/L,24.666,°C,1021.000,hPa,Humid,63,0,,0,21.366,58447,226267.79,22.05,70.54,#N/A
841565,9/1/25 8:38:07,2.993,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.264,μmol/L,24.671,°C,1021.000,hPa,Humid,63,0,,0,21.370,58444,226247.54,22.05,70.54,#N/A
841575,9/1/25 8:38:10,3.043,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.342,μmol/L,24.659,°C,1021.000,hPa,Humid,63,0,,0,21.369,58442,226272.58,22.05,70.54,#N/A
841585,9/1/25 8:38:13,3.093,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.277,μmol/L,24.663,°C,1021.000,hPa,Humid,63,0,,0,21.372,58437,226257.97,22.05,70.54,#N/A
841595,9/1/25 8:38:16,3.143,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.239,μmol/L,24.676,°C,1021.000,hPa,Humid,63,0,,0,21.370,58443,226259.49,22.05,70.54,#N/A
841605,9/1/25 8:38:19,3.193,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.295,μmol/L,24.662,°C,1021.000,hPa,Humid,63,0,,0,21.371,58440,226273.43,22.05,70.54,#N/A
841615,9/1/25 8:38:22,3.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.247,μmol/L,24.678,°C,1021.000,hPa,Humid,63,0,,0,21.369,58436,226255.38,22.05,70.54,#N/A
841625,9/1/25 8:38:25,3.293,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.222,μmol/L,24.668,°C,1021.000,hPa,Humid,63,0,,0,21.374,58435,226254.71,22.05,70.54,#N/A
841635,9/1/25 8:38:28,3.342,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.347,μmol/L,24.654,°C,1021.000,hPa,Humid,63,0,,0,21.370,58437,226260.59,22.05,70.54,#N/A
841645,9/1/25 8:38:31,3.392,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.338,μmol/L,24.662,°C,1021.000,hPa,Humid,63,0,,0,21.368,58437,226272.44,22.05,70.54,#N/A
841655,9/1/25 8:38:34,3.442,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.286,μmol/L,24.661,°C,1021.000,hPa,Humid,63,0,,0,21.372,58436,226281.61,22.05,70.54,#N/A
841665,9/1/25 8:38:37,3.492,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.379,μmol/L,24.663,°C,1021.000,hPa,Humid,63,0,,0,21.365,58433,226272.78,22.05,70.54,#N/A
841675,9/1/25 8:38:40,3.542,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.312,μmol/L,24.665,°C,1021.000,hPa,Humid,63,0,,0,21.369,58429,226270.08,22.05,70.54,#N/A
841685,9/1/25 8:38:43,3.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.486,μmol/L,24.656,°C,1021.000,hPa,Humid,63,0,,0,21.360,58431,226271.38,22.05,70.54,#N/A
841695,9/1/25 8:38:46,3.643,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.336,μmol/L,24.678,°C,1021.000,hPa,Humid,63,0,,0,21.363,58428,226285.82,22.05,70.54,#N/A
841705,9/1/25 8:38:49,3.693,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.328,μmol/L,24.664,°C,1021.000,hPa,Humid,63,0,,0,21.368,58433,226290.47,22.05,70.54,#N/A
841715,9/1/25 8:38:52,3.743,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.434,μmol/L,24.655,°C,1021.000,hPa,Humid,63,0,,0,21.364,58424,226280.02,22.05,70.54,#N/A
841725,9/1/25 8:38:55,3.793,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.316,μmol/L,24.676,°C,1021.000,hPa,Humid,63,0,,0,21.365,58430,226293.29,22.05,70.54,#N/A
841735,9/1/25 8:38:58,3.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.317,μmol/L,24.675,°C,1021.000,hPa,Humid,63,0,,0,21.365,58429,226300.10,22.05,70.54,#N/A
841745,9/1/25 8:39:01,3.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.487,μmol/L,24.662,°C,1021.000,hPa,Humid,63,0,,0,21.358,58421,226297.55,22.05,70.54,#N/A
841755,9/1/25 8:39:04,3.942,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.370,μmol/L,24.668,°C,1021.000,hPa,Humid,63,0,,0,21.364,58427,226297.47,22.05,70.54,#N/A
841765,9/1/25 8:39:07,3.992,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.461,μmol/L,24.658,°C,1021.000,hPa,Humid,63,0,,0,21.361,58423,226294.91,22.05,70.54,#N/A
841775,9/1/25 8:39:10,4.042,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.447,μmol/L,24.658,°C,1021.000,hPa,Humid,63,0,,0,21.362,58418,226294.14,22.05,70.54,#N/A
841785,9/1/25 8:39:13,4.092,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.378,μmol/L,24.678,°C,1021.000,hPa,Humid,63,0,,0,21.360,58428,226300.87,22.05,70.54,#N/A
841795,9/1/25 8:39:16,4.143,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.379,μmol/L,24.666,°C,1021.000,hPa,Humid,63,0,,0,21.364,58423,226319.70,22.05,70.54,#N/A
841805,9/1/25 8:39:19,4.193,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.334,μmol/L,24.663,°C,1021.000,hPa,Humid,63,0,,0,21.368,58419,226317.63,22.05,70.54,#N/A
841815,9/1/25 8:39:22,4.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.503,μmol/L,24.659,°C,1021.000,hPa,Humid,63,0,,0,21.358,58418,226304.72,22.05,70.54,#N/A
841825,9/1/25 8:39:25,4.293,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.371,μmol/L,24.670,°C,1021.000,hPa,Humid,63,0,,0,21.363,58409,226305.02,22.05,70.54,#N/A
841835,9/1/25 8:39:28,4.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.582,μmol/L,24.652,°C,1021.000,hPa,Humid,63,0,,0,21.355,58411,226316.81,22.05,70.54,#N/A
841845,9/1/25 8:39:31,4.393,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.489,μmol/L,24.653,°C,1021.000,hPa,Humid,63,0,,0,21.361,58420,226330.69,22.05,70.54,#N/A
841855,9/1/25 8:39:34,4.443,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.422,μmol/L,24.672,°C,1021.000,hPa,Humid,63,0,,0,21.359,58411,226334.32,22.05,70.54,#N/A
841865,9/1/25 8:39:37,4.493,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.378,μmol/L,24.672,°C,1021.000,hPa,Humid,63,0,,0,21.362,58415,226331.90,22.05,70.54,#N/A
841875,9/1/25 8:39:40,4.543,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.437,μmol/L,24.660,°C,1021.000,hPa,Humid,63,0,,0,21.362,58416,226352.65,22.05,70.54,#N/A
841885,9/1/25 8:39:43,4.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.342,μmol/L,24.676,°C,1021.000,hPa,Humid,63,0,,0,21.363,58414,226349.49,22.05,70.54,#N/A
841895,9/1/25 8:39:46,4.643,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.509,μmol/L,24.664,°C,1021.000,hPa,Humid,63,0,,0,21.356,58417,226346.44,22.05,70.54,#N/A
841905,9/1/25 8:39:49,4.693,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.504,μmol/L,24.662,°C,1021.000,hPa,Humid,63,0,,0,21.357,58418,226352.00,22.05,70.54,#N/A
841915,9/1/25 8:39:52,4.743,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.407,μmol/L,24.675,°C,1021.000,hPa,Humid,63,0,,0,21.359,58412,226346.95,22.05,70.54,#N/A
841925,9/1/25 8:39:55,4.793,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.444,μmol/L,24.671,°C,1021.000,hPa,Humid,63,0,,0,21.358,58414,226368.13,22.05,70.54,#N/A
841935,9/1/25 8:39:58,4.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.501,μmol/L,24.659,°C,1021.000,hPa,Humid,63,0,,0,21.358,58409,226384.84,22.05,70.54,#N/A
841945,9/1/25 8:40:01,4.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.464,μmol/L,24.670,°C,1021.000,hPa,Humid,63,0,,0,21.357,58411,226370.66,22.05,70.54,#N/A
841955,9/1/25 8:40:04,4.943,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.586,μmol/L,24.651,°C,1021.000,hPa,Humid,63,0,,0,21.355,58411,226386.40,22.05,70.54,#N/A
841965,9/1/25 8:40:07,4.993,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.447,μmol/L,24.658,°C,1021.000,hPa,Humid,63,0,,0,21.362,58418,226406.42,22.05,70.54,#N/A
841975,9/1/25 8:40:10,5.042,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.560,μmol/L,24.668,°C,1021.000,hPa,Humid,63,0,,0,21.351,58412,226394.82,22.05,70.54,#N/A
841985,9/1/25 8:40:13,5.092,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.543,μmol/L,24.669,°C,1021.000,hPa,Humid,63,0,,0,21.352,58411,226393.36,22.05,70.54,#N/A
841995,9/1/25 8:40:16,5.142,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.519,μmol/L,24.679,°C,1021.000,hPa,Humid,63,0,,0,21.350,58410,226403.10,22.05,70.54,#N/A
842005,9/1/25 8:40:19,5.193,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.522,μmol/L,24.667,°C,1021.000,hPa,Humid,63,0,,0,21.354,58407,226415.90,22.05,70.54,#N/A
842015,9/1/25 8:40:22,5.243,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.592,μmol/L,24.656,°C,1021.000,hPa,Humid,63,0,,0,21.353,58419,226428.89,22.05,70.54,#N/A
842025,9/1/25 8:40:25,5.293,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.571,μmol/L,24.651,°C,1021.000,hPa,Humid,63,0,,0,21.356,58414,226428.71,22.05,70.54,#N/A
842035,9/1/25 8:40:28,5.343,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.557,μmol/L,24.657,°C,1021.000,hPa,Humid,63,0,,0,21.355,58415,226423.92,22.05,70.54,#N/A
842045,9/1/25 8:40:31,5.393,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.471,μmol/L,24.683,°C,1021.000,hPa,Humid,63,0,,0,21.352,58411,226435.02,22.05,70.54,#N/A
842055,9/1/25 8:40:34,5.443,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.542,μmol/L,24.669,°C,1021.000,hPa,Humid,63,0,,0,21.352,58409,226425.40,22.05,70.54,#N/A
842065,9/1/25 8:40:37,5.493,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.615,μmol/L,24.660,°C,1021.000,hPa,Humid,63,0,,0,21.350,58409,226437.88,22.05,70.54,#N/A
842075,9/1/25 8:40:40,5.543,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.676,μmol/L,24.651,°C,1021.000,hPa,Humid,63,0,,0,21.349,58419,226434.83,22.05,70.54,#N/A
842085,9/1/25 8:40:43,5.593,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.639,μmol/L,24.652,°C,1021.000,hPa,Humid,63,0,,0,21.351,58427,226443.59,22.05,70.54,#N/A
842095,9/1/25 8:40:46,5.643,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.603,μmol/L,24.662,°C,1021.000,hPa,Humid,63,0,,0,21.350,58418,226440.27,22.05,70.54,#N/A
842105,9/1/25 8:40:49,5.692,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.537,μmol/L,24.673,°C,1021.000,hPa,Humid,63,0,,0,21.351,58414,226456.83,22.05,70.54,#N/A
842115,9/1/25 8:40:52,5.742,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.624,μmol/L,24.673,°C,1021.000,hPa,Humid,63,0,,0,21.345,58422,226458.47,22.05,70.54,#N/A
842125,9/1/25 8:40:55,5.792,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.690,μmol/L,24.651,°C,1021.000,hPa,Humid,63,0,,0,21.348,58421,226465.98,22.05,70.54,#N/A
842135,9/1/25 8:40:58,5.843,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.634,μmol/L,24.659,°C,1021.000,hPa,Humid,63,0,,0,21.349,58421,226463.34,22.05,70.54,#N/A
842145,9/1/25 8:41:01,5.893,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.560,μmol/L,24.659,°C,1021.000,hPa,Humid,63,0,,0,21.354,58423,226479.94,22.05,70.54,#N/A
842155,9/1/25 8:41:04,5.943,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.591,μmol/L,24.668,°C,1021.000,hPa,Humid,63,0,,0,21.349,58413,226470.83,22.05,70.54,#N/A
842165,9/1/25 8:41:07,5.993,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,158.540,μmol/L,24.660,°C,1021.000,hPa,Humid,63,0,,0,21.355,58418,226482.81,22.05,70.54,#N/A
