Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
841321,9/1/25 8:36:54,1.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.938,μmol/L,24.687,°C,1022.000,hPa,Humid,35,0,,0,23.502,55319,279875.10,21.00,56.39,#N/A
841334,9/1/25 8:36:57,1.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.127,μmol/L,24.665,°C,1021.000,hPa,Humid,35,0,,0,23.499,55313,279886.00,21.00,56.39,#N/A
841343,9/1/25 8:37:00,1.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.173,μmol/L,24.661,°C,1022.000,hPa,Humid,35,0,,0,23.498,55316,279879.01,21.00,56.39,#N/A
841351,9/1/25 8:37:03,1.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.932,μmol/L,24.693,°C,1021.000,hPa,Humid,35,0,,0,23.500,55323,279878.36,21.00,56.39,#N/A
841363,9/1/25 8:37:06,1.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.017,μmol/L,24.699,°C,1022.000,hPa,Humid,35,0,,0,23.493,55320,279890.00,21.00,56.39,#N/A
841373,9/1/25 8:37:09,1.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.095,μmol/L,24.670,°C,1021.000,hPa,Humid,35,0,,0,23.499,55326,279883.49,21.00,56.39,#N/A
841380,9/1/25 8:37:12,1.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.034,μmol/L,24.672,°C,1022.000,hPa,Humid,35,0,,0,23.502,55317,279874.29,21.00,56.39,#N/A
841390,9/1/25 8:37:15,2.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.220,μmol/L,24.672,°C,1021.000,hPa,Humid,35,0,,0,23.491,55311,279876.24,21.00,56.39,#N/A
841401,9/1/25 8:37:18,2.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.108,μmol/L,24.668,°C,1021.000,hPa,Humid,35,0,,0,23.499,55318,279876.42,21.00,56.39,#N/A
841413,9/1/25 8:37:21,2.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.888,μmol/L,24.689,°C,1022.000,hPa,Humid,35,0,,0,23.504,55313,279868.84,21.00,56.39,#N/A
841424,9/1/25 8:37:24,2.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.978,μmol/L,24.680,°C,1021.000,hPa,Humid,35,0,,0,23.502,55312,279865.18,21.00,56.39,#N/A
841431,9/1/25 8:37:27,2.248,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.049,μmol/L,24.674,°C,1021.000,hPa,Humid,35,0,,0,23.500,55310,279868.75,21.00,56.39,#N/A
841443,9/1/25 8:37:30,2.298,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.046,μmol/L,24.680,°C,1021.000,hPa,Humid,35,0,,0,23.498,55310,279875.85,21.00,56.39,#N/A
841452,9/1/25 8:37:33,2.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.096,μmol/L,24.672,°C,1021.000,hPa,Humid,35,0,,0,23.498,55309,279871.47,21.00,56.39,#N/A
841463,9/1/25 8:37:36,2.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.083,μmol/L,24.674,°C,1021.000,hPa,Humid,35,0,,0,23.498,55301,279860.70,21.00,56.39,#N/A
841472,9/1/25 8:37:39,2.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.035,μmol/L,24.682,°C,1021.000,hPa,Humid,35,0,,0,23.498,55303,279853.84,21.00,56.39,#N/A
841478,9/1/25 8:37:42,2.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.010,μmol/L,24.683,°C,1021.000,hPa,Humid,35,0,,0,23.499,55299,279861.81,21.00,56.39,#N/A
841490,9/1/25 8:37:45,2.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.155,μmol/L,24.678,°C,1022.000,hPa,Humid,35,0,,0,23.493,55300,279855.07,21.00,56.39,#N/A
841500,9/1/25 8:37:48,2.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.013,μmol/L,24.680,°C,1021.000,hPa,Humid,35,0,,0,23.500,55302,279861.98,21.00,56.39,#N/A
841512,9/1/25 8:37:51,2.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.962,μmol/L,24.671,°C,1021.000,hPa,Humid,35,0,,0,23.506,55294,279855.20,21.00,56.39,#N/A
841524,9/1/25 8:37:54,2.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.079,μmol/L,24.667,°C,1021.000,hPa,Humid,35,0,,0,23.501,55299,279857.91,21.00,56.39,#N/A
841532,9/1/25 8:37:57,2.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.156,μmol/L,24.669,°C,1022.000,hPa,Humid,35,0,,0,23.496,55295,279856.86,21.00,56.39,#N/A
841541,9/1/25 8:38:00,2.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.987,μmol/L,24.689,°C,1021.000,hPa,Humid,35,0,,0,23.498,55307,279860.00,21.00,56.39,#N/A
841554,9/1/25 8:38:03,2.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.936,μmol/L,24.692,°C,1021.000,hPa,Humid,35,0,,0,23.500,55303,279857.72,21.00,56.39,#N/A
841561,9/1/25 8:38:06,2.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.095,μmol/L,24.673,°C,1021.000,hPa,Humid,35,0,,0,23.498,55302,279860.31,21.00,56.39,#N/A
841571,9/1/25 8:38:09,2.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.040,μmol/L,24.692,°C,1021.000,hPa,Humid,35,0,,0,23.494,55303,279849.47,21.00,56.39,#N/A
841583,9/1/25 8:38:12,2.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.967,μmol/L,24.682,°C,1021.000,hPa,Humid,35,0,,0,23.502,55301,279867.74,21.00,56.39,#N/A
841593,9/1/25 8:38:15,3.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.920,μmol/L,24.693,°C,1022.000,hPa,Humid,35,0,,0,23.501,55296,279856.29,21.00,56.39,#N/A
841602,9/1/25 8:38:18,3.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.917,μmol/L,24.689,°C,1021.000,hPa,Humid,35,0,,0,23.502,55292,279860.91,21.00,56.39,#N/A
841610,9/1/25 8:38:21,3.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.119,μmol/L,24.688,°C,1021.000,hPa,Humid,35,0,,0,23.491,55295,279850.89,21.00,56.39,#N/A
841622,9/1/25 8:38:24,3.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.147,μmol/L,24.675,°C,1021.000,hPa,Humid,35,0,,0,23.494,55294,279858.19,21.00,56.39,#N/A
841630,9/1/25 8:38:27,3.248,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.004,μmol/L,24.692,°C,1021.000,hPa,Humid,35,0,,0,23.496,55293,279836.23,21.00,56.39,#N/A
841642,9/1/25 8:38:30,3.298,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.079,μmol/L,24.670,°C,1022.000,hPa,Humid,35,0,,0,23.500,55287,279856.98,21.00,56.39,#N/A
841652,9/1/25 8:38:33,3.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.108,μmol/L,24.679,°C,1021.000,hPa,Humid,35,0,,0,23.495,55293,279851.84,21.00,56.39,#N/A
841662,9/1/25 8:38:36,3.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.998,μmol/L,24.690,°C,1021.000,hPa,Humid,35,0,,0,23.497,55293,279851.83,21.00,56.39,#N/A
841673,9/1/25 8:38:39,3.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.070,μmol/L,24.685,°C,1021.000,hPa,Humid,35,0,,0,23.495,55285,279850.60,21.00,56.39,#N/A
841682,9/1/25 8:38:42,3.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.102,μmol/L,24.685,°C,1021.000,hPa,Humid,35,0,,0,23.493,55292,279850.16,21.00,56.39,#N/A
841693,9/1/25 8:38:45,3.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.230,μmol/L,24.671,°C,1021.000,hPa,Humid,35,0,,0,23.491,55287,279850.10,21.00,56.39,#N/A
841702,9/1/25 8:38:48,3.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.037,μmol/L,24.679,°C,1021.000,hPa,Humid,35,0,,0,23.499,55290,279854.59,21.00,56.39,#N/A
841712,9/1/25 8:38:51,3.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.136,μmol/L,24.680,°C,1021.000,hPa,Humid,35,0,,0,23.493,55292,279860.94,21.00,56.39,#N/A
841723,9/1/25 8:38:54,3.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.166,μmol/L,24.672,°C,1021.000,hPa,Humid,35,0,,0,23.494,55292,279852.72,21.00,56.39,#N/A
841734,9/1/25 8:38:57,3.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.077,μmol/L,24.700,°C,1021.000,hPa,Humid,35,0,,0,23.489,55290,279869.46,21.00,56.39,#N/A
841744,9/1/25 8:39:00,3.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.135,μmol/L,24.688,°C,1021.000,hPa,Humid,35,0,,0,23.490,55289,279873.46,21.00,56.39,#N/A
841751,9/1/25 8:39:03,3.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.178,μmol/L,24.679,°C,1021.000,hPa,Humid,35,0,,0,23.491,55292,279870.83,21.00,56.39,#N/A
841764,9/1/25 8:39:06,3.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.088,μmol/L,24.690,°C,1021.000,hPa,Humid,35,0,,0,23.492,55285,279892.49,21.00,56.39,#N/A
841772,9/1/25 8:39:09,3.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.325,μmol/L,24.669,°C,1021.000,hPa,Humid,35,0,,0,23.486,55293,279892.56,21.00,56.39,#N/A
841783,9/1/25 8:39:12,3.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.198,μmol/L,24.665,°C,1021.000,hPa,Humid,35,0,,0,23.495,55291,279894.44,21.00,56.39,#N/A
841791,9/1/25 8:39:15,4.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.018,μmol/L,24.690,°C,1021.000,hPa,Humid,35,0,,0,23.496,55288,279908.52,21.00,56.39,#N/A
841804,9/1/25 8:39:18,4.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.243,μmol/L,24.688,°C,1021.000,hPa,Humid,35,0,,0,23.484,55290,279907.95,21.00,56.39,#N/A
841812,9/1/25 8:39:21,4.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.148,μmol/L,24.689,°C,1021.000,hPa,Humid,35,0,,0,23.489,55289,279904.20,21.00,56.39,#N/A
841822,9/1/25 8:39:24,4.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.953,μmol/L,24.703,°C,1021.000,hPa,Humid,35,0,,0,23.495,55287,279918.36,21.00,56.39,#N/A
841830,9/1/25 8:39:27,4.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.210,μmol/L,24.683,°C,1022.000,hPa,Humid,35,0,,0,23.488,55285,279905.98,21.00,56.39,#N/A
841841,9/1/25 8:39:30,4.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.070,μmol/L,24.685,°C,1021.000,hPa,Humid,35,0,,0,23.495,55289,279917.64,21.00,56.39,#N/A
841851,9/1/25 8:39:33,4.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.097,μmol/L,24.697,°C,1021.000,hPa,Humid,35,0,,0,23.489,55285,279917.04,21.00,56.39,#N/A
841860,9/1/25 8:39:36,4.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.191,μmol/L,24.677,°C,1021.000,hPa,Humid,35,0,,0,23.491,55286,279918.11,21.00,56.39,#N/A
841871,9/1/25 8:39:39,4.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.221,μmol/L,24.672,°C,1021.000,hPa,Humid,35,0,,0,23.491,55284,279929.06,21.00,56.39,#N/A
841880,9/1/25 8:39:42,4.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.110,μmol/L,24.678,°C,1021.000,hPa,Humid,35,0,,0,23.495,55281,279924.85,21.00,56.39,#N/A
841893,9/1/25 8:39:45,4.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.204,μmol/L,24.683,°C,1021.000,hPa,Humid,35,0,,0,23.488,55288,279925.19,21.00,56.39,#N/A
841902,9/1/25 8:39:48,4.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.149,μmol/L,24.675,°C,1021.000,hPa,Humid,35,0,,0,23.494,55288,279934.08,21.00,56.39,#N/A
841912,9/1/25 8:39:51,4.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.268,μmol/L,24.673,°C,1021.000,hPa,Humid,35,0,,0,23.488,55288,279945.19,21.00,56.39,#N/A
841921,9/1/25 8:39:54,4.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.177,μmol/L,24.695,°C,1021.000,hPa,Humid,35,0,,0,23.485,55284,279948.08,21.00,56.39,#N/A
841933,9/1/25 8:39:57,4.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.029,μmol/L,24.694,°C,1021.000,hPa,Humid,35,0,,0,23.494,55281,279964.30,21.00,56.39,#N/A
841944,9/1/25 8:40:00,4.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.211,μmol/L,24.682,°C,1021.000,hPa,Humid,35,0,,0,23.488,55281,279965.69,21.00,56.39,#N/A
841953,9/1/25 8:40:03,4.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.170,μmol/L,24.696,°C,1021.000,hPa,Humid,35,0,,0,23.485,55283,279971.63,21.00,56.39,#N/A
841962,9/1/25 8:40:06,4.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.272,μmol/L,24.680,°C,1021.000,hPa,Humid,35,0,,0,23.485,55284,279965.89,21.00,56.39,#N/A
841970,9/1/25 8:40:09,4.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.190,μmol/L,24.691,°C,1021.000,hPa,Humid,35,0,,0,23.486,55288,279976.03,21.00,56.39,#N/A
841980,9/1/25 8:40:12,4.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.224,μmol/L,24.688,°C,1021.000,hPa,Humid,35,0,,0,23.485,55282,279991.47,21.00,56.39,#N/A
841993,9/1/25 8:40:15,5.048,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.233,μmol/L,24.684,°C,1021.000,hPa,Humid,35,0,,0,23.486,55282,279996.63,21.00,56.39,#N/A
842002,9/1/25 8:40:18,5.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.176,μmol/L,24.698,°C,1021.000,hPa,Humid,35,0,,0,23.484,55280,279989.39,21.00,56.39,#N/A
842013,9/1/25 8:40:21,5.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.172,μmol/L,24.696,°C,1021.000,hPa,Humid,35,0,,0,23.485,55285,279996.62,21.00,56.39,#N/A
842021,9/1/25 8:40:24,5.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.354,μmol/L,24.673,°C,1021.000,hPa,Humid,35,0,,0,23.483,55289,279999.37,21.00,56.39,#N/A
842030,9/1/25 8:40:27,5.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.277,μmol/L,24.680,°C,1021.000,hPa,Humid,35,0,,0,23.485,55287,280003.55,21.00,56.39,#N/A
842043,9/1/25 8:40:30,5.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.318,μmol/L,24.682,°C,1021.000,hPa,Humid,35,0,,0,23.482,55283,280006.89,21.00,56.39,#N/A
842051,9/1/25 8:40:33,5.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.355,μmol/L,24.681,°C,1021.000,hPa,Humid,35,0,,0,23.480,55277,280017.43,21.00,56.39,#N/A
842061,9/1/25 8:40:36,5.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.349,μmol/L,24.679,°C,1021.000,hPa,Humid,35,0,,0,23.481,55283,280004.96,21.00,56.39,#N/A
842073,9/1/25 8:40:39,5.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.407,μmol/L,24.676,°C,1021.000,hPa,Humid,35,0,,0,23.479,55281,280013.29,21.00,56.39,#N/A
842083,9/1/25 8:40:42,5.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.119,μmol/L,24.691,°C,1021.000,hPa,Humid,35,0,,0,23.490,55285,280018.49,21.00,56.39,#N/A
842094,9/1/25 8:40:45,5.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.435,μmol/L,24.677,°C,1021.000,hPa,Humid,35,0,,0,23.477,55283,280026.15,21.00,56.39,#N/A
842102,9/1/25 8:40:48,5.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.383,μmol/L,24.680,°C,1021.000,hPa,Humid,35,0,,0,23.479,55278,280037.86,21.00,56.39,#N/A
842112,9/1/25 8:40:51,5.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.302,μmol/L,24.698,°C,1021.000,hPa,Humid,35,0,,0,23.477,55282,280023.72,21.00,56.39,#N/A
842120,9/1/25 8:40:54,5.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.256,μmol/L,24.686,°C,1021.000,hPa,Humid,35,0,,0,23.484,55287,280046.76,21.00,56.39,#N/A
842132,9/1/25 8:40:57,5.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.294,μmol/L,24.688,°C,1021.000,hPa,Humid,35,0,,0,23.481,55283,280058.36,21.00,56.39,#N/A
842141,9/1/25 8:41:00,5.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.465,μmol/L,24.689,°C,1021.000,hPa,Humid,35,0,,0,23.471,55287,280056.30,21.00,56.39,#N/A
842153,9/1/25 8:41:03,5.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.486,μmol/L,24.674,°C,1021.000,hPa,Humid,35,0,,0,23.475,55291,280069.38,21.00,56.39,#N/A
842161,9/1/25 8:41:06,5.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.400,μmol/L,24.688,°C,1021.000,hPa,Humid,35,0,,0,23.475,55280,280078.26,21.00,56.39,#N/A
842172,9/1/25 8:41:09,5.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.443,μmol/L,24.673,°C,1021.000,hPa,Humid,35,0,,0,23.478,55291,280078.38,21.00,56.39,#N/A
842181,9/1/25 8:41:12,5.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.496,μmol/L,24.684,°C,1021.000,hPa,Humid,35,0,,0,23.471,55281,280074.48,21.00,56.39,#N/A
