Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
841178,9/1/25 8:36:11,1.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.405,μmol/L,24.533,°C,1021.000,hPa,Humid,35,0,,0,23.087,70737,248286.45,17.50,52.76,#N/A
841192,9/1/25 8:36:14,1.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.560,μmol/L,24.523,°C,1021.000,hPa,Humid,35,0,,0,23.082,70732,248297.35,17.50,52.76,#N/A
841199,9/1/25 8:36:17,1.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.484,μmol/L,24.513,°C,1021.000,hPa,Humid,35,0,,0,23.090,70733,248293.84,17.50,52.76,#N/A
841206,9/1/25 8:36:20,1.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.444,μmol/L,24.525,°C,1021.000,hPa,Humid,35,0,,0,23.088,70729,248290.45,17.50,52.76,#N/A
841218,9/1/25 8:36:23,1.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.432,μmol/L,24.524,°C,1021.000,hPa,Humid,35,0,,0,23.089,70721,248281.95,17.50,52.76,#N/A
841227,9/1/25 8:36:26,1.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.469,μmol/L,24.518,°C,1021.000,hPa,Humid,35,0,,0,23.089,70719,248275.64,17.50,52.76,#N/A
841237,9/1/25 8:36:29,1.307,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.435,μmol/L,24.515,°C,1021.000,hPa,Humid,35,0,,0,23.092,70729,248279.77,17.50,52.76,#N/A
841247,9/1/25 8:36:32,1.357,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.390,μmol/L,24.527,°C,1021.000,hPa,Humid,35,0,,0,23.090,70724,248290.19,17.50,52.76,#N/A
841258,9/1/25 8:36:35,1.407,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.419,μmol/L,24.528,°C,1021.000,hPa,Humid,35,0,,0,23.088,70721,248271.49,17.50,52.76,#N/A
841269,9/1/25 8:36:38,1.457,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.455,μmol/L,24.520,°C,1021.000,hPa,Humid,35,0,,0,23.089,70725,248278.32,17.50,52.76,#N/A
841278,9/1/25 8:36:41,1.507,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.315,μmol/L,24.525,°C,1021.000,hPa,Humid,35,0,,0,23.095,70729,248285.00,17.50,52.76,#N/A
841288,9/1/25 8:36:44,1.557,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.549,μmol/L,24.498,°C,1021.000,hPa,Humid,35,0,,0,23.092,70726,248279.76,17.50,52.76,#N/A
841296,9/1/25 8:36:47,1.607,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.446,μmol/L,24.513,°C,1021.000,hPa,Humid,35,0,,0,23.092,70728,248277.59,17.50,52.76,#N/A
841309,9/1/25 8:36:50,1.657,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.431,μmol/L,24.518,°C,1021.000,hPa,Humid,35,0,,0,23.091,70727,248269.77,17.50,52.76,#N/A
841319,9/1/25 8:36:53,1.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.421,μmol/L,24.525,°C,1021.000,hPa,Humid,35,0,,0,23.089,70725,248267.51,17.50,52.76,#N/A
841326,9/1/25 8:36:56,1.757,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.483,μmol/L,24.516,°C,1021.000,hPa,Humid,35,0,,0,23.089,70732,248270.48,17.50,52.76,#N/A
841336,9/1/25 8:36:59,1.808,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.487,μmol/L,24.526,°C,1021.000,hPa,Humid,35,0,,0,23.085,70732,248271.03,17.50,52.76,#N/A
841348,9/1/25 8:37:02,1.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.362,μmol/L,24.529,°C,1021.000,hPa,Humid,35,0,,0,23.091,70719,248275.85,17.50,52.76,#N/A
841358,9/1/25 8:37:05,1.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.460,μmol/L,24.519,°C,1021.000,hPa,Humid,35,0,,0,23.089,70725,248269.96,17.50,52.76,#N/A
841367,9/1/25 8:37:08,1.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.422,μmol/L,24.514,°C,1021.000,hPa,Humid,35,0,,0,23.093,70722,248266.56,17.50,52.76,#N/A
841376,9/1/25 8:37:11,2.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.468,μmol/L,24.516,°C,1021.000,hPa,Humid,35,0,,0,23.090,70722,248264.95,17.50,52.76,#N/A
841386,9/1/25 8:37:14,2.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.357,μmol/L,24.519,°C,1021.000,hPa,Humid,35,0,,0,23.095,70725,248266.19,17.50,52.76,#N/A
841398,9/1/25 8:37:17,2.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.372,μmol/L,24.527,°C,1021.000,hPa,Humid,35,0,,0,23.091,70717,248268.98,17.50,52.76,#N/A
841407,9/1/25 8:37:20,2.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.605,μmol/L,24.503,°C,1021.000,hPa,Humid,35,0,,0,23.087,70716,248271.60,17.50,52.76,#N/A
841418,9/1/25 8:37:23,2.207,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.416,μmol/L,24.521,°C,1021.000,hPa,Humid,35,0,,0,23.091,70714,248266.42,17.50,52.76,#N/A
841427,9/1/25 8:37:26,2.257,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.482,μmol/L,24.511,°C,1021.000,hPa,Humid,35,0,,0,23.091,70716,248266.17,17.50,52.76,#N/A
841437,9/1/25 8:37:29,2.307,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.305,μmol/L,24.527,°C,1021.000,hPa,Humid,35,0,,0,23.095,70715,248270.75,17.50,52.76,#N/A
841448,9/1/25 8:37:32,2.357,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.422,μmol/L,24.514,°C,1021.000,hPa,Humid,35,0,,0,23.093,70710,248256.59,17.50,52.76,#N/A
841456,9/1/25 8:37:35,2.407,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.446,μmol/L,24.516,°C,1021.000,hPa,Humid,35,0,,0,23.091,70713,248257.28,17.50,52.76,#N/A
841466,9/1/25 8:37:38,2.457,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.338,μmol/L,24.527,°C,1021.000,hPa,Humid,35,0,,0,23.093,70714,248252.08,17.50,52.76,#N/A
841482,9/1/25 8:37:41,2.507,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.426,μmol/L,24.511,°C,1021.000,hPa,Humid,35,0,,0,23.094,70714,248257.08,17.50,52.76,#N/A
841486,9/1/25 8:37:44,2.557,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.561,μmol/L,24.501,°C,1021.000,hPa,Humid,35,0,,0,23.090,70717,248266.73,17.50,52.76,#N/A
841497,9/1/25 8:37:47,2.607,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.343,μmol/L,24.529,°C,1021.000,hPa,Humid,35,0,,0,23.092,70708,248271.21,17.50,52.76,#N/A
841507,9/1/25 8:37:50,2.657,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.483,μmol/L,24.521,°C,1021.000,hPa,Humid,35,0,,0,23.087,70709,248251.30,17.50,52.76,#N/A
841516,9/1/25 8:37:53,2.707,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.371,μmol/L,24.517,°C,1021.000,hPa,Humid,35,0,,0,23.095,70711,248263.15,17.50,52.76,#N/A
841528,9/1/25 8:37:56,2.758,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.370,μmol/L,24.522,°C,1021.000,hPa,Humid,35,0,,0,23.093,70704,248264.89,17.50,52.76,#N/A
841538,9/1/25 8:37:59,2.808,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.414,μmol/L,24.516,°C,1021.000,hPa,Humid,35,0,,0,23.093,70704,248268.33,17.50,52.76,#N/A
841546,9/1/25 8:38:02,2.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.457,μmol/L,24.523,°C,1021.000,hPa,Humid,35,0,,0,23.088,70699,248264.11,17.50,52.76,#N/A
841557,9/1/25 8:38:05,2.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.386,μmol/L,24.534,°C,1021.000,hPa,Humid,35,0,,0,23.088,70704,248264.13,17.50,52.76,#N/A
841567,9/1/25 8:38:08,2.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.455,μmol/L,24.528,°C,1021.000,hPa,Humid,35,0,,0,23.086,70707,248268.57,17.50,52.76,#N/A
841579,9/1/25 8:38:11,3.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.443,μmol/L,24.525,°C,1021.000,hPa,Humid,35,0,,0,23.088,70700,248254.31,17.50,52.76,#N/A
841587,9/1/25 8:38:14,3.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.468,μmol/L,24.516,°C,1021.000,hPa,Humid,35,0,,0,23.090,70700,248259.51,17.50,52.76,#N/A
841598,9/1/25 8:38:17,3.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.426,μmol/L,24.511,°C,1021.000,hPa,Humid,35,0,,0,23.094,70707,248274.65,17.50,52.76,#N/A
841608,9/1/25 8:38:20,3.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.521,μmol/L,24.513,°C,1021.000,hPa,Humid,35,0,,0,23.088,70696,248262.68,17.50,52.76,#N/A
841617,9/1/25 8:38:23,3.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.581,μmol/L,24.501,°C,1021.000,hPa,Humid,35,0,,0,23.089,70705,248268.75,17.50,52.76,#N/A
841626,9/1/25 8:38:26,3.257,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.457,μmol/L,24.525,°C,1021.000,hPa,Humid,35,0,,0,23.087,70696,248266.14,17.50,52.76,#N/A
841637,9/1/25 8:38:29,3.307,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.600,μmol/L,24.520,°C,1021.000,hPa,Humid,35,0,,0,23.081,70696,248262.08,17.50,52.76,#N/A
841647,9/1/25 8:38:32,3.357,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.657,μmol/L,24.514,°C,1021.000,hPa,Humid,35,0,,0,23.080,70694,248263.80,17.50,52.76,#N/A
841658,9/1/25 8:38:35,3.407,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.461,μmol/L,24.527,°C,1021.000,hPa,Humid,35,0,,0,23.086,70689,248269.47,17.50,52.76,#N/A
841667,9/1/25 8:38:38,3.457,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.505,μmol/L,24.518,°C,1021.000,hPa,Humid,35,0,,0,23.087,70689,248258.13,17.50,52.76,#N/A
841676,9/1/25 8:38:41,3.507,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.615,μmol/L,24.510,°C,1021.000,hPa,Humid,35,0,,0,23.084,70685,248271.43,17.50,52.76,#N/A
841686,9/1/25 8:38:44,3.557,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.593,μmol/L,24.518,°C,1021.000,hPa,Humid,35,0,,0,23.082,70685,248271.23,17.50,52.76,#N/A
841698,9/1/25 8:38:47,3.607,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.427,μmol/L,24.541,°C,1021.000,hPa,Humid,35,0,,0,23.083,70683,248265.53,17.50,52.76,#N/A
841706,9/1/25 8:38:50,3.657,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.563,μmol/L,24.515,°C,1021.000,hPa,Humid,35,0,,0,23.085,70682,248270.34,17.50,52.76,#N/A
841716,9/1/25 8:38:53,3.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.517,μmol/L,24.522,°C,1021.000,hPa,Humid,35,0,,0,23.085,70674,248267.45,17.50,52.76,#N/A
841728,9/1/25 8:38:56,3.758,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.649,μmol/L,24.510,°C,1021.000,hPa,Humid,35,0,,0,23.082,70679,248266.65,17.50,52.76,#N/A
841738,9/1/25 8:38:59,3.808,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.695,μmol/L,24.514,°C,1021.000,hPa,Humid,35,0,,0,23.078,70675,248273.91,17.50,52.76,#N/A
841748,9/1/25 8:39:02,3.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.554,μmol/L,24.524,°C,1021.000,hPa,Humid,35,0,,0,23.082,70676,248274.06,17.50,52.76,#N/A
841757,9/1/25 8:39:05,3.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.548,μmol/L,24.528,°C,1021.000,hPa,Humid,35,0,,0,23.081,70675,248275.54,17.50,52.76,#N/A
841769,9/1/25 8:39:08,3.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.535,μmol/L,24.527,°C,1021.000,hPa,Humid,35,0,,0,23.082,70672,248277.36,17.50,52.76,#N/A
841779,9/1/25 8:39:11,4.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.584,μmol/L,24.517,°C,1021.000,hPa,Humid,35,0,,0,23.083,70673,248285.21,17.50,52.76,#N/A
841789,9/1/25 8:39:14,4.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.632,μmol/L,24.526,°C,1021.000,hPa,Humid,35,0,,0,23.077,70672,248282.49,17.50,52.76,#N/A
841797,9/1/25 8:39:17,4.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.708,μmol/L,24.517,°C,1021.000,hPa,Humid,35,0,,0,23.076,70668,248285.82,17.50,52.76,#N/A
841807,9/1/25 8:39:20,4.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.630,μmol/L,24.513,°C,1021.000,hPa,Humid,35,0,,0,23.082,70665,248283.24,17.50,52.76,#N/A
841817,9/1/25 8:39:23,4.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.662,μmol/L,24.524,°C,1021.000,hPa,Humid,35,0,,0,23.076,70668,248284.48,17.50,52.76,#N/A
841833,9/1/25 8:39:26,4.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.672,μmol/L,24.526,°C,1021.000,hPa,Humid,35,0,,0,23.075,70670,248289.33,17.50,52.76,#N/A
841838,9/1/25 8:39:29,4.308,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.699,μmol/L,24.521,°C,1021.000,hPa,Humid,35,0,,0,23.075,70669,248300.93,17.50,52.76,#N/A
841847,9/1/25 8:39:32,4.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.755,μmol/L,24.513,°C,1021.000,hPa,Humid,35,0,,0,23.075,70673,248322.32,17.50,52.76,#N/A
841856,9/1/25 8:39:35,4.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.795,μmol/L,24.510,°C,1021.000,hPa,Humid,35,0,,0,23.074,70668,248305.86,17.50,52.76,#N/A
841866,9/1/25 8:39:38,4.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.721,μmol/L,24.513,°C,1021.000,hPa,Humid,35,0,,0,23.077,70667,248307.09,17.50,52.76,#N/A
841876,9/1/25 8:39:41,4.507,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.716,μmol/L,24.519,°C,1021.000,hPa,Humid,35,0,,0,23.075,70666,248308.56,17.50,52.76,#N/A
841889,9/1/25 8:39:44,4.557,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.656,μmol/L,24.517,°C,1021.000,hPa,Humid,35,0,,0,23.079,70662,248309.60,17.50,52.76,#N/A
841899,9/1/25 8:39:47,4.607,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.725,μmol/L,24.512,°C,1021.000,hPa,Humid,35,0,,0,23.077,70666,248325.44,17.50,52.76,#N/A
841908,9/1/25 8:39:50,4.657,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.684,μmol/L,24.518,°C,1021.000,hPa,Humid,35,0,,0,23.077,70666,248324.64,17.50,52.76,#N/A
841917,9/1/25 8:39:53,4.707,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.826,μmol/L,24.516,°C,1021.000,hPa,Humid,35,0,,0,23.070,70669,248339.79,17.50,52.76,#N/A
841927,9/1/25 8:39:56,4.757,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.698,μmol/L,24.519,°C,1021.000,hPa,Humid,35,0,,0,23.076,70661,248330.81,17.50,52.76,#N/A
841938,9/1/25 8:39:59,4.807,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.895,μmol/L,24.500,°C,1021.000,hPa,Humid,35,0,,0,23.072,70665,248345.02,17.50,52.76,#N/A
841948,9/1/25 8:40:02,4.857,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.833,μmol/L,24.515,°C,1021.000,hPa,Humid,35,0,,0,23.070,70668,248343.76,17.50,52.76,#N/A
841957,9/1/25 8:40:05,4.907,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.743,μmol/L,24.517,°C,1021.000,hPa,Humid,35,0,,0,23.074,70663,248352.71,17.50,52.76,#N/A
841967,9/1/25 8:40:08,4.957,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.823,μmol/L,24.516,°C,1021.000,hPa,Humid,35,0,,0,23.070,70657,248355.23,17.50,52.76,#N/A
841978,9/1/25 8:40:11,5.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.755,μmol/L,24.518,°C,1021.000,hPa,Humid,35,0,,0,23.073,70661,248367.11,17.50,52.76,#N/A
841986,9/1/25 8:40:14,5.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.778,μmol/L,24.520,°C,1021.000,hPa,Humid,35,0,,0,23.071,70663,248359.30,17.50,52.76,#N/A
841998,9/1/25 8:40:17,5.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.875,μmol/L,24.514,°C,1021.000,hPa,Humid,35,0,,0,23.068,70659,248367.89,17.50,52.76,#N/A
842007,9/1/25 8:40:20,5.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.654,μmol/L,24.536,°C,1021.000,hPa,Humid,35,0,,0,23.072,70653,248364.34,17.50,52.76,#N/A
842019,9/1/25 8:40:23,5.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.877,μmol/L,24.522,°C,1021.000,hPa,Humid,35,0,,0,23.065,70662,248371.49,17.50,52.76,#N/A
842029,9/1/25 8:40:26,5.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.867,μmol/L,24.515,°C,1021.000,hPa,Humid,35,0,,0,23.068,70657,248381.14,17.50,52.76,#N/A
842038,9/1/25 8:40:29,5.308,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.018,μmol/L,24.503,°C,1021.000,hPa,Humid,35,0,,0,23.064,70657,248382.43,17.50,52.76,#N/A
842048,9/1/25 8:40:32,5.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.953,μmol/L,24.510,°C,1021.000,hPa,Humid,35,0,,0,23.065,70664,248388.55,17.50,52.76,#N/A
842056,9/1/25 8:40:35,5.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.928,μmol/L,24.514,°C,1021.000,hPa,Humid,35,0,,0,23.065,70659,248390.06,17.50,52.76,#N/A
842068,9/1/25 8:40:38,5.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.952,μmol/L,24.524,°C,1021.000,hPa,Humid,35,0,,0,23.060,70659,248390.93,17.50,52.76,#N/A
842077,9/1/25 8:40:41,5.507,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.843,μmol/L,24.530,°C,1021.000,hPa,Humid,35,0,,0,23.064,70654,248391.55,17.50,52.76,#N/A
842087,9/1/25 8:40:44,5.557,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.906,μmol/L,24.512,°C,1021.000,hPa,Humid,35,0,,0,23.067,70654,248394.14,17.50,52.76,#N/A
842098,9/1/25 8:40:47,5.607,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.928,μmol/L,24.522,°C,1021.000,hPa,Humid,35,0,,0,23.062,70652,248387.13,17.50,52.76,#N/A
842106,9/1/25 8:40:50,5.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.997,μmol/L,24.514,°C,1021.000,hPa,Humid,35,0,,0,23.061,70650,248399.22,17.50,52.76,#N/A
842119,9/1/25 8:40:53,5.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.991,μmol/L,24.521,°C,1021.000,hPa,Humid,35,0,,0,23.059,70659,248400.70,17.50,52.76,#N/A
842128,9/1/25 8:40:56,5.758,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.009,μmol/L,24.521,°C,1021.000,hPa,Humid,35,0,,0,23.058,70668,248408.17,17.50,52.76,#N/A
842138,9/1/25 8:40:59,5.808,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.990,μmol/L,24.518,°C,1021.000,hPa,Humid,35,0,,0,23.060,70658,248424.83,17.50,52.76,#N/A
842149,9/1/25 8:41:02,5.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.015,μmol/L,24.517,°C,1021.000,hPa,Humid,35,0,,0,23.059,70649,248416.20,17.50,52.76,#N/A
842156,9/1/25 8:41:05,5.907,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.952,μmol/L,24.521,°C,1021.000,hPa,Humid,35,0,,0,23.061,70653,248417.83,17.50,52.76,#N/A
842168,9/1/25 8:41:08,5.957,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,196.940,μmol/L,24.523,°C,1021.000,hPa,Humid,35,0,,0,23.061,70655,248430.20,17.50,52.76,#N/A
842176,9/1/25 8:41:11,6.007,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,197.176,μmol/L,24.501,°C,1021.000,hPa,Humid,35,0,,0,23.056,70658,248429.39,17.50,52.76,#N/A
