Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
655992,9/5/24 8:38:55,1.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.499,μmol/L,24.333,°C,1017.000,hPa,Humid,35,0,,0,23.103,67208,282527.53,21.00,56.39,#N/A
656000,9/5/24 8:38:58,1.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.469,μmol/L,24.327,°C,1017.000,hPa,Humid,35,0,,0,23.107,67204,282512.82,21.00,56.39,#N/A
656009,9/5/24 8:39:01,1.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.511,μmol/L,24.326,°C,1017.000,hPa,Humid,35,0,,0,23.105,67190,282513.97,21.00,56.39,#N/A
656020,9/5/24 8:39:04,1.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.544,μmol/L,24.335,°C,1017.000,hPa,Humid,35,0,,0,23.100,67189,282505.79,21.00,56.39,#N/A
656029,9/5/24 8:39:07,1.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.467,μmol/L,24.336,°C,1017.000,hPa,Humid,35,0,,0,23.104,67186,282493.78,21.00,56.39,#N/A
656041,9/5/24 8:39:10,1.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.541,μmol/L,24.321,°C,1017.000,hPa,Humid,35,0,,0,23.105,67173,282499.84,21.00,56.39,#N/A
656052,9/5/24 8:39:13,1.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.616,μmol/L,24.323,°C,1017.000,hPa,Humid,35,0,,0,23.100,67169,282489.57,21.00,56.39,#N/A
656061,9/5/24 8:39:16,1.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.560,μmol/L,24.326,°C,1017.000,hPa,Humid,35,0,,0,23.102,67156,282472.01,21.00,56.39,#N/A
656070,9/5/24 8:39:19,1.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.576,μmol/L,24.321,°C,1017.000,hPa,Humid,35,0,,0,23.103,67156,282469.98,21.00,56.39,#N/A
656080,9/5/24 8:39:22,1.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.394,μmol/L,24.347,°C,1017.000,hPa,Humid,35,0,,0,23.104,67146,282463.25,21.00,56.39,#N/A
656089,9/5/24 8:39:25,1.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.560,μmol/L,24.332,°C,1017.000,hPa,Humid,35,0,,0,23.100,67145,282456.73,21.00,56.39,#N/A
656099,9/5/24 8:39:28,1.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.706,μmol/L,24.323,°C,1017.000,hPa,Humid,35,0,,0,23.095,67142,282448.76,21.00,56.39,#N/A
656111,9/5/24 8:39:31,1.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.735,μmol/L,24.321,°C,1017.000,hPa,Humid,35,0,,0,23.094,67140,282450.68,21.00,56.39,#N/A
656120,9/5/24 8:39:34,1.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.655,μmol/L,24.331,°C,1017.000,hPa,Humid,35,0,,0,23.095,67133,282438.42,21.00,56.39,#N/A
656129,9/5/24 8:39:37,1.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.657,μmol/L,24.322,°C,1017.000,hPa,Humid,35,0,,0,23.098,67125,282443.94,21.00,56.39,#N/A
656141,9/5/24 8:39:40,1.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.651,μmol/L,24.346,°C,1017.000,hPa,Humid,35,0,,0,23.090,67123,282436.69,21.00,56.39,#N/A
656151,9/5/24 8:39:43,1.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.628,μmol/L,24.344,°C,1017.000,hPa,Humid,35,0,,0,23.092,67120,282434.37,21.00,56.39,#N/A
656161,9/5/24 8:39:46,1.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.619,μmol/L,24.342,°C,1017.000,hPa,Humid,35,0,,0,23.093,67111,282411.70,21.00,56.39,#N/A
656171,9/5/24 8:39:49,2.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.670,μmol/L,24.323,°C,1017.000,hPa,Humid,35,0,,0,23.097,67110,282412.21,21.00,56.39,#N/A
656181,9/5/24 8:39:52,2.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.643,μmol/L,24.339,°C,1017.000,hPa,Humid,35,0,,0,23.093,67097,282402.79,21.00,56.39,#N/A
656191,9/5/24 8:39:55,2.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.761,μmol/L,24.331,°C,1017.000,hPa,Humid,35,0,,0,23.089,67097,282393.11,21.00,56.39,#N/A
656201,9/5/24 8:39:58,2.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.746,μmol/L,24.325,°C,1017.000,hPa,Humid,35,0,,0,23.092,67087,282389.56,21.00,56.39,#N/A
656210,9/5/24 8:40:01,2.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.792,μmol/L,24.337,°C,1017.000,hPa,Humid,35,0,,0,23.085,67083,282389.98,21.00,56.39,#N/A
656219,9/5/24 8:40:04,2.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.706,μmol/L,24.343,°C,1017.000,hPa,Humid,35,0,,0,23.088,67110,282394.26,21.00,56.39,#N/A
656231,9/5/24 8:40:07,2.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.683,μmol/L,24.338,°C,1017.000,hPa,Humid,35,0,,0,23.091,67101,282373.91,21.00,56.39,#N/A
656242,9/5/24 8:40:10,2.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.806,μmol/L,24.327,°C,1017.000,hPa,Humid,35,0,,0,23.088,67086,282361.12,21.00,56.39,#N/A
656252,9/5/24 8:40:13,2.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.633,μmol/L,24.337,°C,1017.000,hPa,Humid,35,0,,0,23.094,67086,282353.85,21.00,56.39,#N/A
656262,9/5/24 8:40:16,2.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.917,μmol/L,24.320,°C,1017.000,hPa,Humid,35,0,,0,23.084,67085,282351.95,21.00,56.39,#N/A
656269,9/5/24 8:40:19,2.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.807,μmol/L,24.341,°C,1017.000,hPa,Humid,35,0,,0,23.083,67083,282344.37,21.00,56.39,#N/A
656279,9/5/24 8:40:22,2.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.740,μmol/L,24.343,°C,1017.000,hPa,Humid,35,0,,0,23.086,67071,282337.01,21.00,56.39,#N/A
656289,9/5/24 8:40:25,2.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.691,μmol/L,24.339,°C,1017.000,hPa,Humid,35,0,,0,23.090,67073,282329.05,21.00,56.39,#N/A
656299,9/5/24 8:40:28,2.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.768,μmol/L,24.344,°C,1017.000,hPa,Humid,35,0,,0,23.084,67067,282319.22,21.00,56.39,#N/A
656309,9/5/24 8:40:31,2.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.922,μmol/L,24.328,°C,1017.000,hPa,Humid,35,0,,0,23.081,67057,282324.52,21.00,56.39,#N/A
656319,9/5/24 8:40:34,2.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.795,μmol/L,24.343,°C,1017.000,hPa,Humid,35,0,,0,23.083,67052,282315.35,21.00,56.39,#N/A
656329,9/5/24 8:40:37,2.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.831,μmol/L,24.337,°C,1017.000,hPa,Humid,35,0,,0,23.083,67049,282315.35,21.00,56.39,#N/A
656339,9/5/24 8:40:40,2.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.915,μmol/L,24.338,°C,1017.000,hPa,Humid,35,0,,0,23.078,67044,282303.78,21.00,56.39,#N/A
656349,9/5/24 8:40:43,2.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.941,μmol/L,24.339,°C,1017.000,hPa,Humid,35,0,,0,23.076,67040,282310.14,21.00,56.39,#N/A
656359,9/5/24 8:40:46,2.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.966,μmol/L,24.321,°C,1017.000,hPa,Humid,35,0,,0,23.081,67036,282309.94,21.00,56.39,#N/A
656370,9/5/24 8:40:49,3.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.911,μmol/L,24.330,°C,1017.000,hPa,Humid,35,0,,0,23.081,67030,282291.73,21.00,56.39,#N/A
656379,9/5/24 8:40:52,3.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.924,μmol/L,24.336,°C,1017.000,hPa,Humid,35,0,,0,23.078,67026,282291.55,21.00,56.39,#N/A
656389,9/5/24 8:40:55,3.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.914,μmol/L,24.341,°C,1017.000,hPa,Humid,35,0,,0,23.077,67021,282293.11,21.00,56.39,#N/A
656399,9/5/24 8:40:58,3.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.940,μmol/L,24.348,°C,1017.000,hPa,Humid,35,0,,0,23.073,67019,282301.28,21.00,56.39,#N/A
656409,9/5/24 8:41:01,3.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.016,μmol/L,24.333,°C,1017.000,hPa,Humid,35,0,,0,23.074,67009,282285.62,21.00,56.39,#N/A
656421,9/5/24 8:41:04,3.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.036,μmol/L,24.338,°C,1017.000,hPa,Humid,35,0,,0,23.071,67001,282292.81,21.00,56.39,#N/A
656431,9/5/24 8:41:07,3.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.948,μmol/L,24.344,°C,1017.000,hPa,Humid,35,0,,0,23.074,67001,282299.42,21.00,56.39,#N/A
656441,9/5/24 8:41:10,3.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.112,μmol/L,24.332,°C,1017.000,hPa,Humid,35,0,,0,23.069,66999,282277.44,21.00,56.39,#N/A
656451,9/5/24 8:41:13,3.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.028,μmol/L,24.345,°C,1017.000,hPa,Humid,35,0,,0,23.069,66991,282274.17,21.00,56.39,#N/A
656462,9/5/24 8:41:16,3.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.910,μmol/L,24.358,°C,1017.000,hPa,Humid,35,0,,0,23.071,66982,282275.31,21.00,56.39,#N/A
656471,9/5/24 8:41:19,3.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.045,μmol/L,24.345,°C,1017.000,hPa,Humid,35,0,,0,23.068,66974,282283.35,21.00,56.39,#N/A
656481,9/5/24 8:41:22,3.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.090,μmol/L,24.344,°C,1017.000,hPa,Humid,35,0,,0,23.066,66978,282276.01,21.00,56.39,#N/A
656491,9/5/24 8:41:25,3.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.056,μmol/L,24.349,°C,1017.000,hPa,Humid,35,0,,0,23.066,66968,282268.20,21.00,56.39,#N/A
656501,9/5/24 8:41:28,3.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.077,μmol/L,24.337,°C,1017.000,hPa,Humid,35,0,,0,23.069,66957,282279.07,21.00,56.39,#N/A
656512,9/5/24 8:41:31,3.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.045,μmol/L,24.345,°C,1017.000,hPa,Humid,35,0,,0,23.068,66954,282271.59,21.00,56.39,#N/A
656521,9/5/24 8:41:34,3.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.175,μmol/L,24.333,°C,1017.000,hPa,Humid,35,0,,0,23.065,66959,282267.50,21.00,56.39,#N/A
656532,9/5/24 8:41:37,3.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.074,μmol/L,24.349,°C,1017.000,hPa,Humid,35,0,,0,23.065,66949,282273.02,21.00,56.39,#N/A
656542,9/5/24 8:41:40,3.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.198,μmol/L,24.338,°C,1017.000,hPa,Humid,35,0,,0,23.062,66946,282269.04,21.00,56.39,#N/A
656549,9/5/24 8:41:43,3.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.082,μmol/L,24.339,°C,1017.000,hPa,Humid,35,0,,0,23.068,66946,282269.95,21.00,56.39,#N/A
656559,9/5/24 8:41:46,3.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.255,μmol/L,24.340,°C,1017.000,hPa,Humid,35,0,,0,23.058,66934,282260.59,21.00,56.39,#N/A
656569,9/5/24 8:41:49,4.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.194,μmol/L,24.335,°C,1017.000,hPa,Humid,35,0,,0,23.063,66934,282259.01,21.00,56.39,#N/A
656579,9/5/24 8:41:52,4.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.278,μmol/L,24.331,°C,1017.000,hPa,Humid,35,0,,0,23.060,66933,282262.09,21.00,56.39,#N/A
656589,9/5/24 8:41:55,4.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.138,μmol/L,24.344,°C,1017.000,hPa,Humid,35,0,,0,23.063,66923,282261.88,21.00,56.39,#N/A
656599,9/5/24 8:41:58,4.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.304,μmol/L,24.338,°C,1017.000,hPa,Humid,35,0,,0,23.056,66924,282259.23,21.00,56.39,#N/A
656609,9/5/24 8:42:01,4.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.333,μmol/L,24.339,°C,1017.000,hPa,Humid,35,0,,0,23.054,66917,282262.75,21.00,56.39,#N/A
656619,9/5/24 8:42:04,4.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.162,μmol/L,24.349,°C,1017.000,hPa,Humid,35,0,,0,23.060,66910,282270.75,21.00,56.39,#N/A
656629,9/5/24 8:42:07,4.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.278,μmol/L,24.339,°C,1017.000,hPa,Humid,35,0,,0,23.057,66897,282265.47,21.00,56.39,#N/A
656639,9/5/24 8:42:10,4.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.356,μmol/L,24.335,°C,1017.000,hPa,Humid,35,0,,0,23.054,66900,282262.78,21.00,56.39,#N/A
656649,9/5/24 8:42:13,4.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.354,μmol/L,24.338,°C,1017.000,hPa,Humid,35,0,,0,23.053,66895,282272.41,21.00,56.39,#N/A
656659,9/5/24 8:42:16,4.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.239,μmol/L,24.345,°C,1017.000,hPa,Humid,35,0,,0,23.057,66886,282270.88,21.00,56.39,#N/A
656669,9/5/24 8:42:19,4.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.215,μmol/L,24.346,°C,1017.000,hPa,Humid,35,0,,0,23.058,66881,282256.80,21.00,56.39,#N/A
656679,9/5/24 8:42:22,4.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.367,μmol/L,24.345,°C,1017.000,hPa,Humid,35,0,,0,23.050,66883,282261.42,21.00,56.39,#N/A
656689,9/5/24 8:42:25,4.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.362,μmol/L,24.334,°C,1017.000,hPa,Humid,35,0,,0,23.054,66876,282250.35,21.00,56.39,#N/A
656699,9/5/24 8:42:28,4.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.395,μmol/L,24.337,°C,1017.000,hPa,Humid,35,0,,0,23.051,66872,282238.32,21.00,56.39,#N/A
656709,9/5/24 8:42:31,4.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.428,μmol/L,24.329,°C,1017.000,hPa,Humid,35,0,,0,23.052,66862,282235.91,21.00,56.39,#N/A
656719,9/5/24 8:42:34,4.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.376,μmol/L,24.335,°C,1017.000,hPa,Humid,35,0,,0,23.053,66870,282254.35,21.00,56.39,#N/A
656729,9/5/24 8:42:37,4.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.371,μmol/L,24.344,°C,1017.000,hPa,Humid,35,0,,0,23.050,66864,282257.99,21.00,56.39,#N/A
656739,9/5/24 8:42:40,4.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.317,μmol/L,24.347,°C,1017.000,hPa,Humid,35,0,,0,23.052,66854,282245.21,21.00,56.39,#N/A
656749,9/5/24 8:42:43,4.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.286,μmol/L,24.357,°C,1017.000,hPa,Humid,35,0,,0,23.050,66852,282250.10,21.00,56.39,#N/A
656759,9/5/24 8:42:46,4.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.305,μmol/L,24.352,°C,1017.000,hPa,Humid,35,0,,0,23.051,66849,282254.84,21.00,56.39,#N/A
656770,9/5/24 8:42:49,5.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.491,μmol/L,24.333,°C,1017.000,hPa,Humid,35,0,,0,23.047,66843,282247.53,21.00,56.39,#N/A
656780,9/5/24 8:42:52,5.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.246,μmol/L,24.361,°C,1017.000,hPa,Humid,35,0,,0,23.051,66840,282243.60,21.00,56.39,#N/A
656790,9/5/24 8:42:55,5.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.413,μmol/L,24.346,°C,1017.000,hPa,Humid,35,0,,0,23.047,66830,282237.99,21.00,56.39,#N/A
656800,9/5/24 8:42:58,5.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.383,μmol/L,24.353,°C,1017.000,hPa,Humid,35,0,,0,23.046,66830,282238.13,21.00,56.39,#N/A
656810,9/5/24 8:43:01,5.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.510,μmol/L,24.350,°C,1017.000,hPa,Humid,35,0,,0,23.040,66820,282238.27,21.00,56.39,#N/A
656820,9/5/24 8:43:04,5.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.466,μmol/L,24.337,°C,1017.000,hPa,Humid,35,0,,0,23.047,66817,282240.63,21.00,56.39,#N/A
656832,9/5/24 8:43:07,5.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.532,μmol/L,24.327,°C,1017.000,hPa,Humid,35,0,,0,23.047,66819,282225.99,21.00,56.39,#N/A
656842,9/5/24 8:43:10,5.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.384,μmol/L,24.365,°C,1017.000,hPa,Humid,35,0,,0,23.042,66808,282246.93,21.00,56.39,#N/A
656852,9/5/24 8:43:13,5.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.418,μmol/L,24.353,°C,1017.000,hPa,Humid,35,0,,0,23.044,66804,282225.25,21.00,56.39,#N/A
656862,9/5/24 8:43:16,5.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.468,μmol/L,24.357,°C,1017.000,hPa,Humid,35,0,,0,23.040,66798,282240.23,21.00,56.39,#N/A
656872,9/5/24 8:43:19,5.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.443,μmol/L,24.352,°C,1017.000,hPa,Humid,35,0,,0,23.043,66796,282245.02,21.00,56.39,#N/A
656882,9/5/24 8:43:22,5.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.563,μmol/L,24.339,°C,1017.000,hPa,Humid,35,0,,0,23.041,66790,282239.40,21.00,56.39,#N/A
656892,9/5/24 8:43:25,5.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.627,μmol/L,24.337,°C,1017.000,hPa,Humid,35,0,,0,23.038,66790,282232.97,21.00,56.39,#N/A
656902,9/5/24 8:43:28,5.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.586,μmol/L,24.335,°C,1017.000,hPa,Humid,35,0,,0,23.041,66788,282233.36,21.00,56.39,#N/A
656912,9/5/24 8:43:31,5.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.503,μmol/L,24.357,°C,1017.000,hPa,Humid,35,0,,0,23.038,66786,282221.34,21.00,56.39,#N/A
656922,9/5/24 8:43:34,5.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.473,μmol/L,24.348,°C,1017.000,hPa,Humid,35,0,,0,23.043,66781,282232.13,21.00,56.39,#N/A
656932,9/5/24 8:43:37,5.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.535,μmol/L,24.340,°C,1017.000,hPa,Humid,35,0,,0,23.042,66779,282233.61,21.00,56.39,#N/A
656942,9/5/24 8:43:40,5.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.522,μmol/L,24.354,°C,1017.000,hPa,Humid,35,0,,0,23.038,66781,282227.23,21.00,56.39,#N/A
656952,9/5/24 8:43:43,5.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.643,μmol/L,24.352,°C,1017.000,hPa,Humid,35,0,,0,23.032,66773,282244.91,21.00,56.39,#N/A
656962,9/5/24 8:43:46,5.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,200.742,μmol/L,24.339,°C,1017.000,hPa,Humid,35,0,,0,23.031,66783,282233.21,21.00,56.39,#N/A
