Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
656361,9/5/24 8:40:46,3.248,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.312,μmol/L,24.178,°C,1017.000,hPa,Humid,73,0,,0,21.641,42093,205030.77,19.25,48.04,#N/A
656371,9/5/24 8:40:49,3.298,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.379,μmol/L,24.175,°C,1017.000,hPa,Humid,73,0,,0,21.637,42092,205020.87,19.25,48.04,#N/A
656381,9/5/24 8:40:52,3.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.363,μmol/L,24.190,°C,1017.000,hPa,Humid,73,0,,0,21.633,42082,205027.47,19.25,48.04,#N/A
656391,9/5/24 8:40:55,3.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.429,μmol/L,24.185,°C,1017.000,hPa,Humid,73,0,,0,21.630,42076,205014.67,19.25,48.04,#N/A
656401,9/5/24 8:40:58,3.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.404,μmol/L,24.190,°C,1017.000,hPa,Humid,73,0,,0,21.630,42070,205016.41,19.25,48.04,#N/A
656411,9/5/24 8:41:01,3.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.424,μmol/L,24.183,°C,1017.000,hPa,Humid,73,0,,0,21.631,42057,205014.58,19.25,48.04,#N/A
656420,9/5/24 8:41:04,3.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.375,μmol/L,24.179,°C,1017.000,hPa,Humid,73,0,,0,21.636,42053,205015.38,19.25,48.04,#N/A
656429,9/5/24 8:41:07,3.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.411,μmol/L,24.180,°C,1017.000,hPa,Humid,73,0,,0,21.633,42053,205006.43,19.25,48.04,#N/A
656440,9/5/24 8:41:10,3.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.622,μmol/L,24.173,°C,1017.000,hPa,Humid,73,0,,0,21.620,42035,205008.45,19.25,48.04,#N/A
656449,9/5/24 8:41:13,3.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.577,μmol/L,24.159,°C,1017.000,hPa,Humid,73,0,,0,21.628,42026,205000.45,19.25,48.04,#N/A
656459,9/5/24 8:41:16,3.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.557,μmol/L,24.187,°C,1017.000,hPa,Humid,73,0,,0,21.620,42028,204998.05,19.25,48.04,#N/A
656470,9/5/24 8:41:19,3.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.483,μmol/L,24.188,°C,1017.000,hPa,Humid,73,0,,0,21.625,42018,204999.89,19.25,48.04,#N/A
656479,9/5/24 8:41:22,3.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.605,μmol/L,24.176,°C,1017.000,hPa,Humid,73,0,,0,21.620,42016,204994.87,19.25,48.04,#N/A
656489,9/5/24 8:41:25,3.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.540,μmol/L,24.188,°C,1017.000,hPa,Humid,73,0,,0,21.621,42015,204997.96,19.25,48.04,#N/A
656500,9/5/24 8:41:28,3.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.628,μmol/L,24.174,°C,1017.000,hPa,Humid,73,0,,0,21.619,42013,204996.51,19.25,48.04,#N/A
656510,9/5/24 8:41:31,3.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.610,μmol/L,24.175,°C,1017.000,hPa,Humid,73,0,,0,21.620,42002,204990.74,19.25,48.04,#N/A
656519,9/5/24 8:41:34,4.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.520,μmol/L,24.192,°C,1017.000,hPa,Humid,73,0,,0,21.621,41997,204991.91,19.25,48.04,#N/A
656531,9/5/24 8:41:37,4.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.602,μmol/L,24.177,°C,1017.000,hPa,Humid,73,0,,0,21.620,41995,204993.40,19.25,48.04,#N/A
656540,9/5/24 8:41:40,4.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.595,μmol/L,24.181,°C,1017.000,hPa,Humid,73,0,,0,21.619,41993,204981.88,19.25,48.04,#N/A
656551,9/5/24 8:41:43,4.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.666,μmol/L,24.181,°C,1017.000,hPa,Humid,73,0,,0,21.614,41986,204995.16,19.25,48.04,#N/A
656560,9/5/24 8:41:46,4.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.630,μmol/L,24.177,°C,1017.000,hPa,Humid,73,0,,0,21.618,41975,204992.19,19.25,48.04,#N/A
656571,9/5/24 8:41:49,4.298,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.680,μmol/L,24.169,°C,1017.000,hPa,Humid,73,0,,0,21.617,41973,204986.03,19.25,48.04,#N/A
656580,9/5/24 8:41:52,4.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.719,μmol/L,24.181,°C,1017.000,hPa,Humid,73,0,,0,21.610,41959,204985.86,19.25,48.04,#N/A
656592,9/5/24 8:41:55,4.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.570,μmol/L,24.193,°C,1017.000,hPa,Humid,73,0,,0,21.617,41956,204989.45,19.25,48.04,#N/A
656602,9/5/24 8:41:58,4.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.647,μmol/L,24.185,°C,1017.000,hPa,Humid,73,0,,0,21.614,41951,204991.92,19.25,48.04,#N/A
656611,9/5/24 8:42:01,4.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.720,μmol/L,24.166,°C,1017.000,hPa,Humid,73,0,,0,21.615,41957,204988.54,19.25,48.04,#N/A
656620,9/5/24 8:42:04,4.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.805,μmol/L,24.169,°C,1017.000,hPa,Humid,73,0,,0,21.608,41946,204990.68,19.25,48.04,#N/A
656631,9/5/24 8:42:07,4.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.772,μmol/L,24.182,°C,1017.000,hPa,Humid,73,0,,0,21.606,42014,204985.00,19.25,48.04,#N/A
656640,9/5/24 8:42:10,4.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.718,μmol/L,24.193,°C,1017.000,hPa,Humid,73,0,,0,21.606,42009,204987.16,19.25,48.04,#N/A
656651,9/5/24 8:42:13,4.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.631,μmol/L,24.185,°C,1017.000,hPa,Humid,73,0,,0,21.615,42010,204981.89,19.25,48.04,#N/A
656660,9/5/24 8:42:16,4.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.718,μmol/L,24.187,°C,1017.000,hPa,Humid,73,0,,0,21.608,42006,204979.77,19.25,48.04,#N/A
656671,9/5/24 8:42:19,4.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.855,μmol/L,24.184,°C,1017.000,hPa,Humid,73,0,,0,21.599,42010,204978.05,19.25,48.04,#N/A
656681,9/5/24 8:42:22,4.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.683,μmol/L,24.186,°C,1017.000,hPa,Humid,73,0,,0,21.611,41992,204982.91,19.25,48.04,#N/A
656691,9/5/24 8:42:25,4.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.844,μmol/L,24.187,°C,1017.000,hPa,Humid,73,0,,0,21.599,41987,204983.67,19.25,48.04,#N/A
656700,9/5/24 8:42:28,4.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.781,μmol/L,24.180,°C,1017.000,hPa,Humid,73,0,,0,21.606,41993,204976.60,19.25,48.04,#N/A
656711,9/5/24 8:42:31,4.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.748,μmol/L,24.184,°C,1017.000,hPa,Humid,73,0,,0,21.607,41981,204969.55,19.25,48.04,#N/A
656720,9/5/24 8:42:34,5.048,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.780,μmol/L,24.192,°C,1017.000,hPa,Humid,73,0,,0,21.602,41978,204981.61,19.25,48.04,#N/A
656732,9/5/24 8:42:37,5.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.768,μmol/L,24.197,°C,1017.000,hPa,Humid,73,0,,0,21.601,41976,204965.43,19.25,48.04,#N/A
656740,9/5/24 8:42:40,5.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.754,μmol/L,24.194,°C,1017.000,hPa,Humid,73,0,,0,21.603,41969,204970.65,19.25,48.04,#N/A
656752,9/5/24 8:42:43,5.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.004,μmol/L,24.182,°C,1017.000,hPa,Humid,73,0,,0,21.589,41964,204969.14,19.25,48.04,#N/A
656761,9/5/24 8:42:46,5.248,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.814,μmol/L,24.178,°C,1017.000,hPa,Humid,73,0,,0,21.604,41963,204960.68,19.25,48.04,#N/A
656771,9/5/24 8:42:49,5.298,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.029,μmol/L,24.179,°C,1017.000,hPa,Humid,73,0,,0,21.588,41953,204967.79,19.25,48.04,#N/A
656781,9/5/24 8:42:52,5.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.916,μmol/L,24.186,°C,1017.000,hPa,Humid,73,0,,0,21.594,41947,204968.30,19.25,48.04,#N/A
656792,9/5/24 8:42:55,5.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.843,μmol/L,24.193,°C,1017.000,hPa,Humid,73,0,,0,21.597,41946,204969.73,19.25,48.04,#N/A
656801,9/5/24 8:42:58,5.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.048,μmol/L,24.175,°C,1017.000,hPa,Humid,73,0,,0,21.588,41936,204966.49,19.25,48.04,#N/A
656812,9/5/24 8:43:01,5.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.052,μmol/L,24.186,°C,1017.000,hPa,Humid,73,0,,0,21.584,41937,204974.73,19.25,48.04,#N/A
656821,9/5/24 8:43:04,5.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.981,μmol/L,24.187,°C,1017.000,hPa,Humid,73,0,,0,21.589,41938,204973.46,19.25,48.04,#N/A
656829,9/5/24 8:43:07,5.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.027,μmol/L,24.177,°C,1017.000,hPa,Humid,73,0,,0,21.589,41934,204971.47,19.25,48.04,#N/A
656840,9/5/24 8:43:10,5.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.020,μmol/L,24.193,°C,1017.000,hPa,Humid,73,0,,0,21.584,41928,204975.63,19.25,48.04,#N/A
656850,9/5/24 8:43:13,5.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.971,μmol/L,24.201,°C,1017.000,hPa,Humid,73,0,,0,21.585,41925,204955.36,19.25,48.04,#N/A
656859,9/5/24 8:43:16,5.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,147.934,μmol/L,24.185,°C,1017.000,hPa,Humid,73,0,,0,21.593,41917,204957.46,19.25,48.04,#N/A
656870,9/5/24 8:43:19,5.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.021,μmol/L,24.187,°C,1017.000,hPa,Humid,73,0,,0,21.586,41913,204955.90,19.25,48.04,#N/A
656880,9/5/24 8:43:22,5.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.034,μmol/L,24.199,°C,1017.000,hPa,Humid,73,0,,0,21.581,41909,204941.07,19.25,48.04,#N/A
656889,9/5/24 8:43:25,5.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.363,μmol/L,24.164,°C,1017.000,hPa,Humid,73,0,,0,21.569,41903,204958.97,19.25,48.04,#N/A
656899,9/5/24 8:43:28,5.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.088,μmol/L,24.193,°C,1017.000,hPa,Humid,73,0,,0,21.579,41905,204942.23,19.25,48.04,#N/A
656909,9/5/24 8:43:31,5.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,148.194,μmol/L,24.194,°C,1017.000,hPa,Humid,73,0,,0,21.571,41892,204955.59,19.25,48.04,#N/A
