Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
656124,9/5/24 8:39:35,1.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.284,μmol/L,24.217,°C,1017.000,hPa,Humid,35,0,,0,22.827,72236,255003.39,17.50,52.76,#N/A
656134,9/5/24 8:39:38,1.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.433,μmol/L,24.210,°C,1017.000,hPa,Humid,35,0,,0,22.821,72238,255004.89,17.50,52.76,#N/A
656145,9/5/24 8:39:41,1.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.364,μmol/L,24.201,°C,1017.000,hPa,Humid,35,0,,0,22.828,72239,255000.13,17.50,52.76,#N/A
656155,9/5/24 8:39:44,1.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.338,μmol/L,24.203,°C,1017.000,hPa,Humid,35,0,,0,22.829,72237,254996.45,17.50,52.76,#N/A
656164,9/5/24 8:39:47,2.048,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.366,μmol/L,24.207,°C,1017.000,hPa,Humid,35,0,,0,22.826,72231,254992.75,17.50,52.76,#N/A
656175,9/5/24 8:39:50,2.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.448,μmol/L,24.197,°C,1017.000,hPa,Humid,35,0,,0,22.825,72230,254989.34,17.50,52.76,#N/A
656185,9/5/24 8:39:53,2.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.475,μmol/L,24.201,°C,1017.000,hPa,Humid,35,0,,0,22.822,72223,254980.68,17.50,52.76,#N/A
656195,9/5/24 8:39:56,2.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.355,μmol/L,24.209,°C,1017.000,hPa,Humid,35,0,,0,22.826,72217,254969.46,17.50,52.76,#N/A
656204,9/5/24 8:39:59,2.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.407,μmol/L,24.197,°C,1017.000,hPa,Humid,35,0,,0,22.827,72218,254972.88,17.50,52.76,#N/A
656214,9/5/24 8:40:02,2.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.464,μmol/L,24.205,°C,1017.000,hPa,Humid,35,0,,0,22.821,72210,254964.39,17.50,52.76,#N/A
656224,9/5/24 8:40:05,2.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.493,μmol/L,24.204,°C,1017.000,hPa,Humid,35,0,,0,22.820,72197,254957.57,17.50,52.76,#N/A
656235,9/5/24 8:40:08,2.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.497,μmol/L,24.203,°C,1017.000,hPa,Humid,35,0,,0,22.820,72195,254961.31,17.50,52.76,#N/A
656243,9/5/24 8:40:11,2.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.417,μmol/L,24.210,°C,1017.000,hPa,Humid,35,0,,0,22.822,72202,254953.29,17.50,52.76,#N/A
656254,9/5/24 8:40:14,2.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.388,μmol/L,24.209,°C,1017.000,hPa,Humid,35,0,,0,22.824,72195,254950.56,17.50,52.76,#N/A
656264,9/5/24 8:40:17,2.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.418,μmol/L,24.207,°C,1017.000,hPa,Humid,35,0,,0,22.823,72191,254951.09,17.50,52.76,#N/A
656273,9/5/24 8:40:20,2.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.410,μmol/L,24.208,°C,1017.000,hPa,Humid,35,0,,0,22.823,72175,254946.08,17.50,52.76,#N/A
656283,9/5/24 8:40:23,2.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.548,μmol/L,24.198,°C,1017.000,hPa,Humid,35,0,,0,22.819,72175,254933.98,17.50,52.76,#N/A
656294,9/5/24 8:40:26,2.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.515,μmol/L,24.203,°C,1017.000,hPa,Humid,35,0,,0,22.819,72177,254922.53,17.50,52.76,#N/A
656303,9/5/24 8:40:29,2.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.528,μmol/L,24.209,°C,1017.000,hPa,Humid,35,0,,0,22.816,72172,254925.26,17.50,52.76,#N/A
656314,9/5/24 8:40:32,2.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.449,μmol/L,24.213,°C,1017.000,hPa,Humid,35,0,,0,22.819,72166,254923.81,17.50,52.76,#N/A
656323,9/5/24 8:40:35,2.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.479,μmol/L,24.203,°C,1017.000,hPa,Humid,35,0,,0,22.821,72157,254914.98,17.50,52.76,#N/A
656333,9/5/24 8:40:38,2.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.584,μmol/L,24.200,°C,1017.000,hPa,Humid,35,0,,0,22.816,72158,254914.64,17.50,52.76,#N/A
656343,9/5/24 8:40:41,2.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.410,μmol/L,24.217,°C,1017.000,hPa,Humid,35,0,,0,22.820,72156,254904.76,17.50,52.76,#N/A
656354,9/5/24 8:40:44,2.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.541,μmol/L,24.202,°C,1017.000,hPa,Humid,35,0,,0,22.818,72145,254910.71,17.50,52.76,#N/A
656365,9/5/24 8:40:47,3.048,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.548,μmol/L,24.198,°C,1017.000,hPa,Humid,35,0,,0,22.819,72139,254888.73,17.50,52.76,#N/A
656375,9/5/24 8:40:50,3.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.651,μmol/L,24.210,°C,1017.000,hPa,Humid,35,0,,0,22.809,72131,254894.87,17.50,52.76,#N/A
656385,9/5/24 8:40:53,3.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.538,μmol/L,24.208,°C,1017.000,hPa,Humid,35,0,,0,22.816,72125,254894.81,17.50,52.76,#N/A
656394,9/5/24 8:40:56,3.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.578,μmol/L,24.201,°C,1017.000,hPa,Humid,35,0,,0,22.816,72131,254898.79,17.50,52.76,#N/A
656403,9/5/24 8:40:59,3.248,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.553,μmol/L,24.211,°C,1017.000,hPa,Humid,35,0,,0,22.814,72126,254872.37,17.50,52.76,#N/A
656415,9/5/24 8:41:02,3.298,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.528,μmol/L,24.207,°C,1017.000,hPa,Humid,35,0,,0,22.817,72131,254883.64,17.50,52.76,#N/A
656425,9/5/24 8:41:05,3.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.587,μmol/L,24.203,°C,1017.000,hPa,Humid,35,0,,0,22.815,72119,254872.40,17.50,52.76,#N/A
656433,9/5/24 8:41:08,3.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.502,μmol/L,24.219,°C,1017.000,hPa,Humid,35,0,,0,22.814,72121,254872.82,17.50,52.76,#N/A
656443,9/5/24 8:41:11,3.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.659,μmol/L,24.208,°C,1017.000,hPa,Humid,35,0,,0,22.809,72110,254879.44,17.50,52.76,#N/A
656453,9/5/24 8:41:14,3.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.643,μmol/L,24.200,°C,1017.000,hPa,Humid,35,0,,0,22.813,72111,254875.32,17.50,52.76,#N/A
656464,9/5/24 8:41:17,3.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.539,μmol/L,24.202,°C,1017.000,hPa,Humid,35,0,,0,22.818,72105,254868.44,17.50,52.76,#N/A
656474,9/5/24 8:41:20,3.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.531,μmol/L,24.209,°C,1017.000,hPa,Humid,35,0,,0,22.816,72093,254867.06,17.50,52.76,#N/A
656483,9/5/24 8:41:23,3.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.609,μmol/L,24.214,°C,1017.000,hPa,Humid,35,0,,0,22.810,72092,254867.73,17.50,52.76,#N/A
656495,9/5/24 8:41:26,3.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.669,μmol/L,24.198,°C,1017.000,hPa,Humid,35,0,,0,22.812,72092,254854.11,17.50,52.76,#N/A
656504,9/5/24 8:41:29,3.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.628,μmol/L,24.211,°C,1017.000,hPa,Humid,35,0,,0,22.810,72090,254860.47,17.50,52.76,#N/A
656514,9/5/24 8:41:32,3.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.749,μmol/L,24.203,°C,1017.000,hPa,Humid,35,0,,0,22.806,72087,254857.14,17.50,52.76,#N/A
656524,9/5/24 8:41:35,3.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.788,μmol/L,24.194,°C,1017.000,hPa,Humid,35,0,,0,22.807,72083,254863.30,17.50,52.76,#N/A
656534,9/5/24 8:41:38,3.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.548,μmol/L,24.226,°C,1017.000,hPa,Humid,35,0,,0,22.809,72080,254860.62,17.50,52.76,#N/A
656545,9/5/24 8:41:41,3.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.614,μmol/L,24.207,°C,1017.000,hPa,Humid,35,0,,0,22.812,72079,254848.75,17.50,52.76,#N/A
656554,9/5/24 8:41:44,3.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.622,μmol/L,24.209,°C,1017.000,hPa,Humid,35,0,,0,22.811,72066,254840.10,17.50,52.76,#N/A
656565,9/5/24 8:41:47,4.048,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.520,μmol/L,24.219,°C,1017.000,hPa,Humid,35,0,,0,22.813,72070,254851.13,17.50,52.76,#N/A
656573,9/5/24 8:41:50,4.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.705,μmol/L,24.212,°C,1017.000,hPa,Humid,35,0,,0,22.805,72059,254840.27,17.50,52.76,#N/A
656585,9/5/24 8:41:53,4.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.601,μmol/L,24.212,°C,1017.000,hPa,Humid,35,0,,0,22.811,72057,254834.19,17.50,52.76,#N/A
656594,9/5/24 8:41:56,4.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.617,μmol/L,24.207,°C,1017.000,hPa,Humid,35,0,,0,22.812,72062,254846.79,17.50,52.76,#N/A
656604,9/5/24 8:41:59,4.248,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.689,μmol/L,24.206,°C,1017.000,hPa,Humid,35,0,,0,22.808,72058,254839.40,17.50,52.76,#N/A
656614,9/5/24 8:42:02,4.298,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.683,μmol/L,24.205,°C,1017.000,hPa,Humid,35,0,,0,22.809,72049,254841.43,17.50,52.76,#N/A
656623,9/5/24 8:42:05,4.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.640,μmol/L,24.209,°C,1017.000,hPa,Humid,35,0,,0,22.810,72051,254848.63,17.50,52.76,#N/A
656634,9/5/24 8:42:08,4.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.710,μmol/L,24.203,°C,1017.000,hPa,Humid,35,0,,0,22.808,72005,254828.88,17.50,52.76,#N/A
656643,9/5/24 8:42:11,4.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.576,μmol/L,24.219,°C,1017.000,hPa,Humid,35,0,,0,22.810,72006,254833.45,17.50,52.76,#N/A
656654,9/5/24 8:42:14,4.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.614,μmol/L,24.221,°C,1017.000,hPa,Humid,35,0,,0,22.807,72002,254834.26,17.50,52.76,#N/A
656665,9/5/24 8:42:17,4.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.774,μmol/L,24.207,°C,1017.000,hPa,Humid,35,0,,0,22.803,71999,254843.90,17.50,52.76,#N/A
656673,9/5/24 8:42:20,4.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.739,μmol/L,24.213,°C,1017.000,hPa,Humid,35,0,,0,22.803,71996,254821.20,17.50,52.76,#N/A
656685,9/5/24 8:42:23,4.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.803,μmol/L,24.205,°C,1017.000,hPa,Humid,35,0,,0,22.802,71989,254826.23,17.50,52.76,#N/A
656695,9/5/24 8:42:26,4.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.754,μmol/L,24.208,°C,1017.000,hPa,Humid,35,0,,0,22.804,71993,254833.63,17.50,52.76,#N/A
656705,9/5/24 8:42:29,4.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.812,μmol/L,24.210,°C,1017.000,hPa,Humid,35,0,,0,22.800,71985,254829.22,17.50,52.76,#N/A
656715,9/5/24 8:42:32,4.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.756,μmol/L,24.207,°C,1017.000,hPa,Humid,35,0,,0,22.804,71981,254823.46,17.50,52.76,#N/A
656724,9/5/24 8:42:35,4.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.784,μmol/L,24.217,°C,1017.000,hPa,Humid,35,0,,0,22.799,71981,254822.37,17.50,52.76,#N/A
656735,9/5/24 8:42:38,4.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.820,μmol/L,24.197,°C,1017.000,hPa,Humid,35,0,,0,22.804,71971,254821.69,17.50,52.76,#N/A
656745,9/5/24 8:42:41,4.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.837,μmol/L,24.206,°C,1017.000,hPa,Humid,35,0,,0,22.800,71970,254823.14,17.50,52.76,#N/A
656755,9/5/24 8:42:44,4.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.750,μmol/L,24.225,°C,1017.000,hPa,Humid,35,0,,0,22.798,71965,254819.47,17.50,52.76,#N/A
656765,9/5/24 8:42:47,5.048,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.888,μmol/L,24.209,°C,1017.000,hPa,Humid,35,0,,0,22.796,71960,254823.86,17.50,52.76,#N/A
656775,9/5/24 8:42:50,5.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.854,μmol/L,24.206,°C,1017.000,hPa,Humid,35,0,,0,22.799,71960,254812.88,17.50,52.76,#N/A
656785,9/5/24 8:42:53,5.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.846,μmol/L,24.207,°C,1017.000,hPa,Humid,35,0,,0,22.799,71960,254814.23,17.50,52.76,#N/A
656795,9/5/24 8:42:56,5.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.862,μmol/L,24.210,°C,1017.000,hPa,Humid,35,0,,0,22.797,71954,254814.21,17.50,52.76,#N/A
656805,9/5/24 8:42:59,5.248,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.897,μmol/L,24.213,°C,1017.000,hPa,Humid,35,0,,0,22.794,71954,254813.44,17.50,52.76,#N/A
656815,9/5/24 8:43:02,5.298,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.898,μmol/L,24.204,°C,1017.000,hPa,Humid,35,0,,0,22.797,71948,254810.48,17.50,52.76,#N/A
656825,9/5/24 8:43:05,5.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.838,μmol/L,24.211,°C,1017.000,hPa,Humid,35,0,,0,22.798,71947,254811.54,17.50,52.76,#N/A
656835,9/5/24 8:43:08,5.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.757,μmol/L,24.230,°C,1017.000,hPa,Humid,35,0,,0,22.796,71943,254808.41,17.50,52.76,#N/A
656845,9/5/24 8:43:11,5.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.895,μmol/L,24.202,°C,1017.000,hPa,Humid,35,0,,0,22.798,71948,254821.28,17.50,52.76,#N/A
656855,9/5/24 8:43:14,5.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.749,μmol/L,24.228,°C,1017.000,hPa,Humid,35,0,,0,22.797,71944,254809.94,17.50,52.76,#N/A
656865,9/5/24 8:43:17,5.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.992,μmol/L,24.198,°C,1017.000,hPa,Humid,35,0,,0,22.794,71931,254815.23,17.50,52.76,#N/A
656875,9/5/24 8:43:20,5.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.867,μmol/L,24.207,°C,1017.000,hPa,Humid,35,0,,0,22.798,71933,254800.61,17.50,52.76,#N/A
656885,9/5/24 8:43:23,5.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.827,μmol/L,24.216,°C,1017.000,hPa,Humid,35,0,,0,22.797,71922,254801.85,17.50,52.76,#N/A
656895,9/5/24 8:43:26,5.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.835,μmol/L,24.220,°C,1017.000,hPa,Humid,35,0,,0,22.795,71932,254807.70,17.50,52.76,#N/A
656905,9/5/24 8:43:29,5.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.885,μmol/L,24.212,°C,1017.000,hPa,Humid,35,0,,0,22.795,71932,254805.12,17.50,52.76,#N/A
656915,9/5/24 8:43:32,5.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.947,μmol/L,24.211,°C,1017.000,hPa,Humid,35,0,,0,22.792,71922,254806.56,17.50,52.76,#N/A
656925,9/5/24 8:43:35,5.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.883,μmol/L,24.215,°C,1017.000,hPa,Humid,35,0,,0,22.794,71914,254801.86,17.50,52.76,#N/A
656935,9/5/24 8:43:38,5.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,199.002,μmol/L,24.205,°C,1017.000,hPa,Humid,35,0,,0,22.791,71919,254802.52,17.50,52.76,#N/A
656945,9/5/24 8:43:41,5.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.919,μmol/L,24.218,°C,1017.000,hPa,Humid,35,0,,0,22.791,71910,254791.64,17.50,52.76,#N/A
656955,9/5/24 8:43:44,5.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,198.768,μmol/L,24.228,°C,1017.000,hPa,Humid,35,0,,0,22.796,71908,254796.58,17.50,52.76,#N/A
