Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
655885,9/5/24 8:38:23,0.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.581,μmol/L,24.233,°C,1017.000,hPa,Humid,35,0,,0,21.215,49791,180436.18,20.65,30.79,#N/A
655894,9/5/24 8:38:26,0.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.416,μmol/L,24.218,°C,1017.000,hPa,Humid,35,0,,0,21.229,49789,180442.86,20.65,30.79,#N/A
655905,9/5/24 8:38:29,0.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.220,μmol/L,24.233,°C,1017.000,hPa,Humid,35,0,,0,21.235,49789,180429.26,20.65,30.79,#N/A
655914,9/5/24 8:38:32,0.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.204,μmol/L,24.251,°C,1017.000,hPa,Humid,35,0,,0,21.230,49800,180416.20,20.65,30.79,#N/A
655923,9/5/24 8:38:35,0.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.177,μmol/L,24.250,°C,1017.000,hPa,Humid,35,0,,0,21.232,49794,180427.34,20.65,30.79,#N/A
655933,9/5/24 8:38:38,1.048,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.531,μmol/L,24.239,°C,1017.000,hPa,Humid,35,0,,0,21.216,49799,180414.84,20.65,30.79,#N/A
655944,9/5/24 8:38:41,1.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.389,μmol/L,24.235,°C,1017.000,hPa,Humid,35,0,,0,21.225,49801,180406.97,20.65,30.79,#N/A
655955,9/5/24 8:38:44,1.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.463,μmol/L,24.225,°C,1017.000,hPa,Humid,35,0,,0,21.224,49794,180412.10,20.65,30.79,#N/A
655964,9/5/24 8:38:47,1.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.188,μmol/L,24.257,°C,1017.000,hPa,Humid,35,0,,0,21.229,49790,180407.76,20.65,30.79,#N/A
655973,9/5/24 8:38:50,1.248,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.252,μmol/L,24.234,°C,1017.000,hPa,Humid,35,0,,0,21.233,49786,180403.55,20.65,30.79,#N/A
655985,9/5/24 8:38:53,1.298,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.283,μmol/L,24.228,°C,1017.000,hPa,Humid,35,0,,0,21.233,49782,180396.72,20.65,30.79,#N/A
655994,9/5/24 8:38:56,1.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.350,μmol/L,24.242,°C,1017.000,hPa,Humid,35,0,,0,21.225,49772,180392.12,20.65,30.79,#N/A
656004,9/5/24 8:38:59,1.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.372,μmol/L,24.235,°C,1017.000,hPa,Humid,35,0,,0,21.226,49780,180391.85,20.65,30.79,#N/A
656014,9/5/24 8:39:02,1.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.348,μmol/L,24.255,°C,1017.000,hPa,Humid,35,0,,0,21.221,49787,180388.42,20.65,30.79,#N/A
656024,9/5/24 8:39:05,1.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.350,μmol/L,24.242,°C,1017.000,hPa,Humid,35,0,,0,21.225,49783,180380.46,20.65,30.79,#N/A
656034,9/5/24 8:39:08,1.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.436,μmol/L,24.249,°C,1017.000,hPa,Humid,35,0,,0,21.218,49772,180366.06,20.65,30.79,#N/A
656044,9/5/24 8:39:11,1.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.339,μmol/L,24.247,°C,1017.000,hPa,Humid,35,0,,0,21.224,49771,180368.58,20.65,30.79,#N/A
656053,9/5/24 8:39:14,1.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.334,μmol/L,24.251,°C,1017.000,hPa,Humid,35,0,,0,21.223,49776,180376.44,20.65,30.79,#N/A
656064,9/5/24 8:39:17,1.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.368,μmol/L,24.251,°C,1017.000,hPa,Humid,35,0,,0,21.221,49770,180371.72,20.65,30.79,#N/A
656074,9/5/24 8:39:20,1.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.322,μmol/L,24.234,°C,1017.000,hPa,Humid,35,0,,0,21.229,49779,180362.58,20.65,30.79,#N/A
656084,9/5/24 8:39:23,1.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.361,μmol/L,24.240,°C,1017.000,hPa,Humid,35,0,,0,21.225,49779,180371.48,20.65,30.79,#N/A
656095,9/5/24 8:39:26,1.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.277,μmol/L,24.260,°C,1017.000,hPa,Humid,35,0,,0,21.223,49785,180361.37,20.65,30.79,#N/A
656104,9/5/24 8:39:29,1.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.238,μmol/L,24.252,°C,1017.000,hPa,Humid,35,0,,0,21.228,49790,180365.89,20.65,30.79,#N/A
656114,9/5/24 8:39:32,1.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.264,μmol/L,24.244,°C,1017.000,hPa,Humid,35,0,,0,21.229,49789,180353.99,20.65,30.79,#N/A
656125,9/5/24 8:39:35,1.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.209,μmol/L,24.241,°C,1017.000,hPa,Humid,35,0,,0,21.233,49783,180354.82,20.65,30.79,#N/A
656135,9/5/24 8:39:38,2.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.449,μmol/L,24.240,°C,1017.000,hPa,Humid,35,0,,0,21.220,49781,180347.94,20.65,30.79,#N/A
656144,9/5/24 8:39:41,2.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.359,μmol/L,24.234,°C,1017.000,hPa,Humid,35,0,,0,21.227,49776,180343.42,20.65,30.79,#N/A
656154,9/5/24 8:39:44,2.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.309,μmol/L,24.252,°C,1017.000,hPa,Humid,35,0,,0,21.224,49778,180338.13,20.65,30.79,#N/A
656165,9/5/24 8:39:47,2.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.264,μmol/L,24.244,°C,1017.000,hPa,Humid,35,0,,0,21.229,49777,180329.92,20.65,30.79,#N/A
656174,9/5/24 8:39:50,2.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.232,μmol/L,24.256,°C,1017.000,hPa,Humid,35,0,,0,21.227,49789,180330.33,20.65,30.79,#N/A
656184,9/5/24 8:39:53,2.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.376,μmol/L,24.240,°C,1017.000,hPa,Humid,35,0,,0,21.224,49790,180332.94,20.65,30.79,#N/A
656194,9/5/24 8:39:56,2.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.444,μmol/L,24.235,°C,1017.000,hPa,Humid,35,0,,0,21.222,49788,180325.31,20.65,30.79,#N/A
656205,9/5/24 8:39:59,2.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.301,μmol/L,24.235,°C,1017.000,hPa,Humid,35,0,,0,21.230,49799,180326.32,20.65,30.79,#N/A
656215,9/5/24 8:40:02,2.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.305,μmol/L,24.240,°C,1017.000,hPa,Humid,35,0,,0,21.228,49797,180324.92,20.65,30.79,#N/A
656225,9/5/24 8:40:05,2.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.180,μmol/L,24.252,°C,1017.000,hPa,Humid,35,0,,0,21.231,49785,180309.48,20.65,30.79,#N/A
656234,9/5/24 8:40:08,2.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.144,μmol/L,24.255,°C,1017.000,hPa,Humid,35,0,,0,21.232,49783,180309.63,20.65,30.79,#N/A
656244,9/5/24 8:40:11,2.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.299,μmol/L,24.244,°C,1017.000,hPa,Humid,35,0,,0,21.227,49787,180314.99,20.65,30.79,#N/A
656253,9/5/24 8:40:14,2.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.328,μmol/L,24.255,°C,1017.000,hPa,Humid,35,0,,0,21.222,49782,180303.53,20.65,30.79,#N/A
656263,9/5/24 8:40:17,2.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.289,μmol/L,24.246,°C,1017.000,hPa,Humid,35,0,,0,21.227,49778,180299.02,20.65,30.79,#N/A
656274,9/5/24 8:40:20,2.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.501,μmol/L,24.228,°C,1017.000,hPa,Humid,35,0,,0,21.221,49778,180306.68,20.65,30.79,#N/A
656284,9/5/24 8:40:23,2.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.264,μmol/L,24.256,°C,1017.000,hPa,Humid,35,0,,0,21.225,49794,180314.29,20.65,30.79,#N/A
656293,9/5/24 8:40:26,2.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.255,μmol/L,24.249,°C,1017.000,hPa,Humid,35,0,,0,21.228,49797,180299.56,20.65,30.79,#N/A
656304,9/5/24 8:40:29,2.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.266,μmol/L,24.259,°C,1017.000,hPa,Humid,35,0,,0,21.224,49788,180295.79,20.65,30.79,#N/A
656313,9/5/24 8:40:32,2.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.294,μmol/L,24.251,°C,1017.000,hPa,Humid,35,0,,0,21.225,49781,180290.33,20.65,30.79,#N/A
656324,9/5/24 8:40:35,2.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.413,μmol/L,24.243,°C,1017.000,hPa,Humid,35,0,,0,21.221,49770,180281.60,20.65,30.79,#N/A
656334,9/5/24 8:40:38,3.048,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.250,μmol/L,24.237,°C,1017.000,hPa,Humid,35,0,,0,21.232,49777,180277.78,20.65,30.79,#N/A
656344,9/5/24 8:40:41,3.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.288,μmol/L,24.255,°C,1017.000,hPa,Humid,35,0,,0,21.224,49755,180276.64,20.65,30.79,#N/A
656355,9/5/24 8:40:44,3.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.252,μmol/L,24.252,°C,1017.000,hPa,Humid,35,0,,0,21.227,49766,180279.82,20.65,30.79,#N/A
656364,9/5/24 8:40:47,3.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.194,μmol/L,24.259,°C,1017.000,hPa,Humid,35,0,,0,21.228,49757,180266.48,20.65,30.79,#N/A
656374,9/5/24 8:40:50,3.248,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.140,μmol/L,24.259,°C,1017.000,hPa,Humid,35,0,,0,21.231,49753,180270.10,20.65,30.79,#N/A
656384,9/5/24 8:40:53,3.298,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.311,μmol/L,24.245,°C,1017.000,hPa,Humid,35,0,,0,21.226,49752,180263.00,20.65,30.79,#N/A
656395,9/5/24 8:40:56,3.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.279,μmol/L,24.242,°C,1017.000,hPa,Humid,35,0,,0,21.229,49746,180261.55,20.65,30.79,#N/A
656405,9/5/24 8:40:59,3.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.227,μmol/L,24.241,°C,1017.000,hPa,Humid,35,0,,0,21.232,49739,180259.81,20.65,30.79,#N/A
656414,9/5/24 8:41:02,3.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.202,μmol/L,24.258,°C,1017.000,hPa,Humid,35,0,,0,21.228,49740,180267.05,20.65,30.79,#N/A
656423,9/5/24 8:41:05,3.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.232,μmol/L,24.243,°C,1017.000,hPa,Humid,35,0,,0,21.231,49738,180260.17,20.65,30.79,#N/A
656435,9/5/24 8:41:08,3.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.472,μmol/L,24.249,°C,1017.000,hPa,Humid,35,0,,0,21.216,49744,180247.02,20.65,30.79,#N/A
656444,9/5/24 8:41:11,3.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.136,μmol/L,24.257,°C,1017.000,hPa,Humid,35,0,,0,21.232,49735,180256.75,20.65,30.79,#N/A
656454,9/5/24 8:41:14,3.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.102,μmol/L,24.244,°C,1017.000,hPa,Humid,35,0,,0,21.238,49728,180254.05,20.65,30.79,#N/A
656463,9/5/24 8:41:17,3.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.223,μmol/L,24.248,°C,1017.000,hPa,Humid,35,0,,0,21.230,49729,180255.60,20.65,30.79,#N/A
656475,9/5/24 8:41:20,3.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.238,μmol/L,24.248,°C,1017.000,hPa,Humid,35,0,,0,21.229,49725,180252.02,20.65,30.79,#N/A
656485,9/5/24 8:41:23,3.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.235,μmol/L,24.258,°C,1017.000,hPa,Humid,35,0,,0,21.226,49718,180247.01,20.65,30.79,#N/A
656494,9/5/24 8:41:26,3.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.168,μmol/L,24.248,°C,1017.000,hPa,Humid,35,0,,0,21.233,49722,180246.30,20.65,30.79,#N/A
656503,9/5/24 8:41:29,3.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.170,μmol/L,24.260,°C,1017.000,hPa,Humid,35,0,,0,21.229,49724,180249.74,20.65,30.79,#N/A
656515,9/5/24 8:41:32,3.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.353,μmol/L,24.241,°C,1017.000,hPa,Humid,35,0,,0,21.225,49716,180251.70,20.65,30.79,#N/A
656523,9/5/24 8:41:35,3.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.246,μmol/L,24.241,°C,1017.000,hPa,Humid,35,0,,0,21.231,49725,180243.06,20.65,30.79,#N/A
656535,9/5/24 8:41:38,4.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.228,μmol/L,24.247,°C,1017.000,hPa,Humid,35,0,,0,21.230,49718,180238.57,20.65,30.79,#N/A
656544,9/5/24 8:41:41,4.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.168,μmol/L,24.260,°C,1017.000,hPa,Humid,35,0,,0,21.229,49713,180240.27,20.65,30.79,#N/A
656553,9/5/24 8:41:44,4.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.297,μmol/L,24.257,°C,1017.000,hPa,Humid,35,0,,0,21.223,49702,180245.37,20.65,30.79,#N/A
656564,9/5/24 8:41:47,4.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.234,μmol/L,24.252,°C,1017.000,hPa,Humid,35,0,,0,21.228,49696,180242.78,20.65,30.79,#N/A
656575,9/5/24 8:41:50,4.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.258,μmol/L,24.245,°C,1017.000,hPa,Humid,35,0,,0,21.229,49690,180236.15,20.65,30.79,#N/A
656583,9/5/24 8:41:53,4.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.325,μmol/L,24.246,°C,1017.000,hPa,Humid,35,0,,0,21.225,49695,180235.17,20.65,30.79,#N/A
656593,9/5/24 8:41:56,4.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.437,μmol/L,24.233,°C,1017.000,hPa,Humid,35,0,,0,21.223,49701,180234.20,20.65,30.79,#N/A
656603,9/5/24 8:41:59,4.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.042,μmol/L,24.267,°C,1017.000,hPa,Humid,35,0,,0,21.234,49700,180229.68,20.65,30.79,#N/A
656615,9/5/24 8:42:02,4.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.126,μmol/L,24.255,°C,1017.000,hPa,Humid,35,0,,0,21.233,49698,180232.65,20.65,30.79,#N/A
656625,9/5/24 8:42:05,4.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.178,μmol/L,24.246,°C,1017.000,hPa,Humid,35,0,,0,21.233,49692,180230.06,20.65,30.79,#N/A
656635,9/5/24 8:42:08,4.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.270,μmol/L,24.259,°C,1017.000,hPa,Humid,35,0,,0,21.224,49691,180221.01,20.65,30.79,#N/A
656644,9/5/24 8:42:11,4.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.141,μmol/L,24.253,°C,1017.000,hPa,Humid,35,0,,0,21.233,49689,180214.65,20.65,30.79,#N/A
656653,9/5/24 8:42:14,4.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.398,μmol/L,24.237,°C,1017.000,hPa,Humid,35,0,,0,21.224,49694,180224.42,20.65,30.79,#N/A
656663,9/5/24 8:42:17,4.698,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.065,μmol/L,24.263,°C,1017.000,hPa,Humid,35,0,,0,21.234,49692,180220.89,20.65,30.79,#N/A
656674,9/5/24 8:42:20,4.748,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.132,μmol/L,24.254,°C,1017.000,hPa,Humid,35,0,,0,21.233,49698,180213.65,20.65,30.79,#N/A
656684,9/5/24 8:42:23,4.798,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.261,μmol/L,24.248,°C,1017.000,hPa,Humid,35,0,,0,21.228,49690,180218.60,20.65,30.79,#N/A
656694,9/5/24 8:42:26,4.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.165,μmol/L,24.252,°C,1017.000,hPa,Humid,35,0,,0,21.232,49687,180219.19,20.65,30.79,#N/A
656703,9/5/24 8:42:29,4.898,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.201,μmol/L,24.239,°C,1017.000,hPa,Humid,35,0,,0,21.234,49687,180221.95,20.65,30.79,#N/A
656714,9/5/24 8:42:32,4.948,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.155,μmol/L,24.241,°C,1017.000,hPa,Humid,35,0,,0,21.236,49688,180223.55,20.65,30.79,#N/A
656723,9/5/24 8:42:35,4.998,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,194.990,μmol/L,24.251,°C,1017.000,hPa,Humid,35,0,,0,21.242,49684,180223.09,20.65,30.79,#N/A
656733,9/5/24 8:42:38,5.048,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.061,μmol/L,24.263,°C,1017.000,hPa,Humid,35,0,,0,21.234,49690,180216.57,20.65,30.79,#N/A
656744,9/5/24 8:42:41,5.098,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.095,μmol/L,24.248,°C,1017.000,hPa,Humid,35,0,,0,21.237,49688,180214.26,20.65,30.79,#N/A
656753,9/5/24 8:42:44,5.148,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.327,μmol/L,24.236,°C,1017.000,hPa,Humid,35,0,,0,21.228,49688,180221.95,20.65,30.79,#N/A
656764,9/5/24 8:42:47,5.198,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.283,μmol/L,24.241,°C,1017.000,hPa,Humid,35,0,,0,21.229,49689,180213.69,20.65,30.79,#N/A
656774,9/5/24 8:42:50,5.248,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.260,μmol/L,24.248,°C,1017.000,hPa,Humid,35,0,,0,21.228,49685,180215.01,20.65,30.79,#N/A
656784,9/5/24 8:42:53,5.298,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.268,μmol/L,24.250,°C,1017.000,hPa,Humid,35,0,,0,21.227,49675,180218.96,20.65,30.79,#N/A
656793,9/5/24 8:42:56,5.348,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.080,μmol/L,24.266,°C,1017.000,hPa,Humid,35,0,,0,21.232,49687,180213.22,20.65,30.79,#N/A
656803,9/5/24 8:42:59,5.398,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.126,μmol/L,24.262,°C,1017.000,hPa,Humid,35,0,,0,21.231,49685,180206.83,20.65,30.79,#N/A
656814,9/5/24 8:43:02,5.448,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.252,μmol/L,24.252,°C,1017.000,hPa,Humid,35,0,,0,21.227,49677,180204.14,20.65,30.79,#N/A
656823,9/5/24 8:43:05,5.498,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.218,μmol/L,24.255,°C,1017.000,hPa,Humid,35,0,,0,21.228,49681,180207.31,20.65,30.79,#N/A
656834,9/5/24 8:43:08,5.548,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.130,μmol/L,24.251,°C,1017.000,hPa,Humid,35,0,,0,21.234,49681,180201.89,20.65,30.79,#N/A
656844,9/5/24 8:43:11,5.598,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.273,μmol/L,24.252,°C,1017.000,hPa,Humid,35,0,,0,21.226,49677,180199.96,20.65,30.79,#N/A
656853,9/5/24 8:43:14,5.648,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.088,μmol/L,24.259,°C,1017.000,hPa,Humid,35,0,,0,21.234,49668,180199.12,20.65,30.79,#N/A
656863,9/5/24 8:43:17,5.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.109,μmol/L,24.258,°C,1017.000,hPa,Humid,35,0,,0,21.233,49668,180198.91,20.65,30.79,#N/A
656873,9/5/24 8:43:20,5.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.225,μmol/L,24.254,°C,1017.000,hPa,Humid,35,0,,0,21.228,49665,180211.64,20.65,30.79,#N/A
656884,9/5/24 8:43:23,5.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.339,μmol/L,24.244,°C,1017.000,hPa,Humid,35,0,,0,21.225,49659,180198.96,20.65,30.79,#N/A
656894,9/5/24 8:43:26,5.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.291,μmol/L,24.255,°C,1017.000,hPa,Humid,35,0,,0,21.224,49666,180197.39,20.65,30.79,#N/A
656904,9/5/24 8:43:29,5.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.167,μmol/L,24.245,°C,1017.000,hPa,Humid,35,0,,0,21.234,49655,180195.31,20.65,30.79,#N/A
656914,9/5/24 8:43:32,5.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.145,μmol/L,24.261,°C,1017.000,hPa,Humid,35,0,,0,21.230,49660,180198.97,20.65,30.79,#N/A
656924,9/5/24 8:43:35,5.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,195.186,μmol/L,24.267,°C,1017.000,hPa,Humid,35,0,,0,21.226,49660,180213.64,20.65,30.79,#N/A
