Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
927299,8/5/25 8:23:53,0.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.448,μmol/L,25.359,°C,1019.000,hPa,Humid,73,0,,0,21.656,30523,202274.76,19.25,48.04,#N/A
927308,8/5/25 8:23:56,0.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.350,μmol/L,25.365,°C,1019.000,hPa,Humid,73,0,,0,21.661,30522,202267.21,19.25,48.04,#N/A
927319,8/5/25 8:23:59,0.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.556,μmol/L,25.344,°C,1019.000,hPa,Humid,73,0,,0,21.653,30520,202276.63,19.25,48.04,#N/A
927328,8/5/25 8:24:02,0.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.352,μmol/L,25.365,°C,1019.000,hPa,Humid,73,0,,0,21.661,30522,202277.05,19.25,48.04,#N/A
927337,8/5/25 8:24:05,0.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.410,μmol/L,25.367,°C,1019.000,hPa,Humid,73,0,,0,21.656,30516,202284.94,19.25,48.04,#N/A
927350,8/5/25 8:24:08,0.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.424,μmol/L,25.367,°C,1019.000,hPa,Humid,73,0,,0,21.655,30518,202287.39,19.25,48.04,#N/A
927352,8/5/25 8:24:11,0.848,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.236,μmol/L,25.375,°C,1019.000,hPa,Humid,73,0,,0,21.666,30524,202291.21,19.25,48.04,#N/A
927369,8/5/25 8:24:14,0.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.378,μmol/L,25.368,°C,1019.000,hPa,Humid,73,0,,0,21.658,30529,202292.35,19.25,48.04,#N/A
927381,8/5/25 8:24:17,0.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.355,μmol/L,25.358,°C,1019.000,hPa,Humid,73,0,,0,21.663,30519,202296.38,19.25,48.04,#N/A
927390,8/5/25 8:24:20,0.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.427,μmol/L,25.363,°C,1019.000,hPa,Humid,73,0,,0,21.656,30523,202295.77,19.25,48.04,#N/A
927398,8/5/25 8:24:23,1.046,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.418,μmol/L,25.373,°C,1019.000,hPa,Humid,73,0,,0,21.653,30529,202301.23,19.25,48.04,#N/A
927408,8/5/25 8:24:26,1.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.507,μmol/L,25.357,°C,1019.000,hPa,Humid,73,0,,0,21.652,30519,202300.49,19.25,48.04,#N/A
927418,8/5/25 8:24:29,1.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.447,μmol/L,25.362,°C,1019.000,hPa,Humid,73,0,,0,21.655,30520,202304.38,19.25,48.04,#N/A
927431,8/5/25 8:24:32,1.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.433,μmol/L,25.356,°C,1019.000,hPa,Humid,73,0,,0,21.658,30521,202296.91,19.25,48.04,#N/A
927441,8/5/25 8:24:35,1.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.620,μmol/L,25.339,°C,1019.000,hPa,Humid,73,0,,0,21.650,30522,202288.99,19.25,48.04,#N/A
927451,8/5/25 8:24:38,1.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.544,μmol/L,25.369,°C,1019.000,hPa,Humid,73,0,,0,21.645,30516,202294.60,19.25,48.04,#N/A
927458,8/5/25 8:24:41,1.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.556,μmol/L,25.359,°C,1019.000,hPa,Humid,73,0,,0,21.648,30519,202296.82,19.25,48.04,#N/A
927469,8/5/25 8:24:44,1.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.523,μmol/L,25.360,°C,1019.000,hPa,Humid,73,0,,0,21.650,30525,202299.37,19.25,48.04,#N/A
927480,8/5/25 8:24:47,1.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.394,μmol/L,25.367,°C,1019.000,hPa,Humid,73,0,,0,21.657,30526,202308.25,19.25,48.04,#N/A
927489,8/5/25 8:24:50,1.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.479,μmol/L,25.363,°C,1019.000,hPa,Humid,73,0,,0,21.652,30528,202302.29,19.25,48.04,#N/A
927498,8/5/25 8:24:53,1.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.434,μmol/L,25.370,°C,1019.000,hPa,Humid,73,0,,0,21.653,30532,202294.75,19.25,48.04,#N/A
927508,8/5/25 8:24:56,1.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.572,μmol/L,25.358,°C,1019.000,hPa,Humid,73,0,,0,21.647,30530,202315.75,19.25,48.04,#N/A
927520,8/5/25 8:24:59,1.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.355,μmol/L,25.389,°C,1019.000,hPa,Humid,73,0,,0,21.652,30524,202307.87,19.25,48.04,#N/A
927529,8/5/25 8:25:02,1.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.378,μmol/L,25.371,°C,1019.000,hPa,Humid,73,0,,0,21.657,30528,202313.28,19.25,48.04,#N/A
927537,8/5/25 8:25:05,1.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.455,μmol/L,25.368,°C,1019.000,hPa,Humid,73,0,,0,21.652,30526,202306.27,19.25,48.04,#N/A
927548,8/5/25 8:25:08,1.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.526,μmol/L,25.368,°C,1019.000,hPa,Humid,73,0,,0,21.647,30527,202312.80,19.25,48.04,#N/A
927560,8/5/25 8:25:11,1.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.411,μmol/L,25.372,°C,1019.000,hPa,Humid,73,0,,0,21.654,30524,202321.50,19.25,48.04,#N/A
927571,8/5/25 8:25:14,1.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.424,μmol/L,25.364,°C,1019.000,hPa,Humid,73,0,,0,21.656,30530,202330.07,19.25,48.04,#N/A
927579,8/5/25 8:25:17,1.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.380,μmol/L,25.376,°C,1019.000,hPa,Humid,73,0,,0,21.655,30525,202316.30,19.25,48.04,#N/A
927589,8/5/25 8:25:20,1.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.499,μmol/L,25.376,°C,1019.000,hPa,Humid,73,0,,0,21.646,30533,202313.21,19.25,48.04,#N/A
927599,8/5/25 8:25:23,2.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.663,μmol/L,25.367,°C,1019.000,hPa,Humid,73,0,,0,21.637,30535,202323.89,19.25,48.04,#N/A
927607,8/5/25 8:25:26,2.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.420,μmol/L,25.370,°C,1019.000,hPa,Humid,73,0,,0,21.654,30534,202318.65,19.25,48.04,#N/A
927617,8/5/25 8:25:29,2.146,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.514,μmol/L,25.370,°C,1019.000,hPa,Humid,73,0,,0,21.647,30528,202319.04,19.25,48.04,#N/A
927630,8/5/25 8:25:32,2.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.568,μmol/L,25.364,°C,1019.000,hPa,Humid,73,0,,0,21.645,30532,202335.24,19.25,48.04,#N/A
927639,8/5/25 8:25:35,2.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.321,μmol/L,25.363,°C,1019.000,hPa,Humid,73,0,,0,21.664,30531,202333.68,19.25,48.04,#N/A
927649,8/5/25 8:25:38,2.296,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.579,μmol/L,25.365,°C,1019.000,hPa,Humid,73,0,,0,21.644,30535,202334.21,19.25,48.04,#N/A
927659,8/5/25 8:25:41,2.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.484,μmol/L,25.379,°C,1019.000,hPa,Humid,73,0,,0,21.646,30532,202324.70,19.25,48.04,#N/A
927668,8/5/25 8:25:44,2.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.535,μmol/L,25.366,°C,1019.000,hPa,Humid,73,0,,0,21.647,30533,202337.08,19.25,48.04,#N/A
927679,8/5/25 8:25:47,2.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.534,μmol/L,25.363,°C,1019.000,hPa,Humid,73,0,,0,21.648,30532,202329.38,19.25,48.04,#N/A
927690,8/5/25 8:25:50,2.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.522,μmol/L,25.371,°C,1019.000,hPa,Humid,73,0,,0,21.646,30531,202344.65,19.25,48.04,#N/A
927701,8/5/25 8:25:53,2.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.496,μmol/L,25.357,°C,1019.000,hPa,Humid,73,0,,0,21.653,30522,202337.86,19.25,48.04,#N/A
927707,8/5/25 8:25:56,2.596,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.520,μmol/L,25.383,°C,1019.000,hPa,Humid,73,0,,0,21.642,30532,202338.77,19.25,48.04,#N/A
927717,8/5/25 8:25:59,2.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.528,μmol/L,25.373,°C,1019.000,hPa,Humid,73,0,,0,21.645,30531,202345.87,19.25,48.04,#N/A
927729,8/5/25 8:26:02,2.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.489,μmol/L,25.370,°C,1019.000,hPa,Humid,73,0,,0,21.649,30534,202342.24,19.25,48.04,#N/A
927741,8/5/25 8:26:05,2.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.545,μmol/L,25.378,°C,1019.000,hPa,Humid,73,0,,0,21.642,30534,202343.81,19.25,48.04,#N/A
927750,8/5/25 8:26:08,2.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.499,μmol/L,25.382,°C,1019.000,hPa,Humid,73,0,,0,21.644,30533,202351.16,19.25,48.04,#N/A
927757,8/5/25 8:26:11,2.846,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.485,μmol/L,25.373,°C,1019.000,hPa,Humid,73,0,,0,21.648,30530,202343.11,19.25,48.04,#N/A
927767,8/5/25 8:26:14,2.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.456,μmol/L,25.377,°C,1019.000,hPa,Humid,73,0,,0,21.649,30523,202346.24,19.25,48.04,#N/A
927778,8/5/25 8:26:17,2.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.504,μmol/L,25.372,°C,1019.000,hPa,Humid,73,0,,0,21.647,30526,202348.96,19.25,48.04,#N/A
927787,8/5/25 8:26:20,2.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.523,μmol/L,25.377,°C,1019.000,hPa,Humid,73,0,,0,21.644,30528,202346.54,19.25,48.04,#N/A
927799,8/5/25 8:26:23,3.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.543,μmol/L,25.389,°C,1019.000,hPa,Humid,73,0,,0,21.638,30529,202354.33,19.25,48.04,#N/A
927809,8/5/25 8:26:26,3.096,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.466,μmol/L,25.377,°C,1019.000,hPa,Humid,73,0,,0,21.648,30522,202351.58,19.25,48.04,#N/A
927819,8/5/25 8:26:29,3.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.703,μmol/L,25.378,°C,1019.000,hPa,Humid,73,0,,0,21.630,30530,202358.45,19.25,48.04,#N/A
927828,8/5/25 8:26:32,3.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.738,μmol/L,25.363,°C,1019.000,hPa,Humid,73,0,,0,21.633,30536,202360.87,19.25,48.04,#N/A
927841,8/5/25 8:26:35,3.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.564,μmol/L,25.379,°C,1019.000,hPa,Humid,73,0,,0,21.640,30526,202361.70,19.25,48.04,#N/A
927850,8/5/25 8:26:38,3.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.380,μmol/L,25.376,°C,1019.000,hPa,Humid,73,0,,0,21.655,30523,202361.76,19.25,48.04,#N/A
927859,8/5/25 8:26:41,3.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.602,μmol/L,25.371,°C,1019.000,hPa,Humid,73,0,,0,21.640,30526,202358.03,19.25,48.04,#N/A
927869,8/5/25 8:26:44,3.396,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.369,μmol/L,25.378,°C,1019.000,hPa,Humid,73,0,,0,21.655,30529,202364.61,19.25,48.04,#N/A
927879,8/5/25 8:26:47,3.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.530,μmol/L,25.370,°C,1019.000,hPa,Humid,73,0,,0,21.646,30527,202362.64,19.25,48.04,#N/A
927888,8/5/25 8:26:50,3.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.774,μmol/L,25.361,°C,1019.000,hPa,Humid,73,0,,0,21.631,30528,202356.49,19.25,48.04,#N/A
927899,8/5/25 8:26:53,3.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.613,μmol/L,25.377,°C,1019.000,hPa,Humid,73,0,,0,21.637,30527,202364.59,19.25,48.04,#N/A
927910,8/5/25 8:26:56,3.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.460,μmol/L,25.379,°C,1019.000,hPa,Humid,73,0,,0,21.648,30526,202366.74,19.25,48.04,#N/A
927919,8/5/25 8:26:59,3.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.623,μmol/L,25.381,°C,1019.000,hPa,Humid,73,0,,0,21.635,30532,202380.83,19.25,48.04,#N/A
927925,8/5/25 8:27:02,3.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.534,μmol/L,25.377,°C,1019.000,hPa,Humid,73,0,,0,21.643,30526,202386.53,19.25,48.04,#N/A
927939,8/5/25 8:27:05,3.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.655,μmol/L,25.366,°C,1019.000,hPa,Humid,73,0,,0,21.638,30521,202376.20,19.25,48.04,#N/A
927951,8/5/25 8:27:08,3.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.602,μmol/L,25.369,°C,1019.000,hPa,Humid,73,0,,0,21.641,30526,202371.39,19.25,48.04,#N/A
927959,8/5/25 8:27:11,3.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.681,μmol/L,25.363,°C,1019.000,hPa,Humid,73,0,,0,21.637,30519,202387.03,19.25,48.04,#N/A
927970,8/5/25 8:27:14,3.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.565,μmol/L,25.379,°C,1019.000,hPa,Humid,73,0,,0,21.640,30523,202381.68,19.25,48.04,#N/A
927978,8/5/25 8:27:17,3.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.514,μmol/L,25.384,°C,1019.000,hPa,Humid,73,0,,0,21.642,30523,202389.87,19.25,48.04,#N/A
927989,8/5/25 8:27:20,3.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.698,μmol/L,25.368,°C,1019.000,hPa,Humid,73,0,,0,21.634,30522,202387.70,19.25,48.04,#N/A
927999,8/5/25 8:27:23,4.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.517,μmol/L,25.381,°C,1019.000,hPa,Humid,73,0,,0,21.643,30518,202395.22,19.25,48.04,#N/A
928011,8/5/25 8:27:26,4.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.589,μmol/L,25.374,°C,1019.000,hPa,Humid,73,0,,0,21.640,30524,202389.99,19.25,48.04,#N/A
928020,8/5/25 8:27:29,4.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.674,μmol/L,25.365,°C,1019.000,hPa,Humid,73,0,,0,21.637,30524,202393.89,19.25,48.04,#N/A
928027,8/5/25 8:27:32,4.196,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.694,μmol/L,25.380,°C,1019.000,hPa,Humid,73,0,,0,21.630,30527,202392.31,19.25,48.04,#N/A
928037,8/5/25 8:27:35,4.247,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.659,μmol/L,25.373,°C,1019.000,hPa,Humid,73,0,,0,21.635,30520,202384.86,19.25,48.04,#N/A
928049,8/5/25 8:27:38,4.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.712,μmol/L,25.374,°C,1019.000,hPa,Humid,73,0,,0,21.631,30519,202393.38,19.25,48.04,#N/A
928060,8/5/25 8:27:41,4.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.576,μmol/L,25.380,°C,1019.000,hPa,Humid,73,0,,0,21.639,30517,202389.94,19.25,48.04,#N/A
928071,8/5/25 8:27:44,4.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.655,μmol/L,25.377,°C,1019.000,hPa,Humid,73,0,,0,21.634,30512,202393.05,19.25,48.04,#N/A
928081,8/5/25 8:27:47,4.446,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.575,μmol/L,25.366,°C,1019.000,hPa,Humid,73,0,,0,21.644,30524,202386.67,19.25,48.04,#N/A
928088,8/5/25 8:27:50,4.497,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.672,μmol/L,25.385,°C,1019.000,hPa,Humid,73,0,,0,21.630,30523,202399.07,19.25,48.04,#N/A
928100,8/5/25 8:27:53,4.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.723,μmol/L,25.380,°C,1019.000,hPa,Humid,73,0,,0,21.628,30520,202401.38,19.25,48.04,#N/A
928110,8/5/25 8:27:56,4.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.523,μmol/L,25.382,°C,1019.000,hPa,Humid,73,0,,0,21.642,30519,202390.41,19.25,48.04,#N/A
928121,8/5/25 8:27:59,4.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.742,μmol/L,25.365,°C,1019.000,hPa,Humid,73,0,,0,21.632,30517,202395.59,19.25,48.04,#N/A
928131,8/5/25 8:28:02,4.697,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.733,μmol/L,25.375,°C,1019.000,hPa,Humid,73,0,,0,21.629,30519,202399.06,19.25,48.04,#N/A
928138,8/5/25 8:28:05,4.746,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.590,μmol/L,25.377,°C,1019.000,hPa,Humid,73,0,,0,21.639,30522,202404.31,19.25,48.04,#N/A
928147,8/5/25 8:28:08,4.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.656,μmol/L,25.383,°C,1019.000,hPa,Humid,73,0,,0,21.632,30522,202395.87,19.25,48.04,#N/A
928160,8/5/25 8:28:11,4.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.739,μmol/L,25.393,°C,1019.000,hPa,Humid,73,0,,0,21.622,30521,202405.41,19.25,48.04,#N/A
928171,8/5/25 8:28:14,4.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.717,μmol/L,25.381,°C,1019.000,hPa,Humid,73,0,,0,21.628,30511,202402.51,19.25,48.04,#N/A
928181,8/5/25 8:28:17,4.947,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.673,μmol/L,25.371,°C,1019.000,hPa,Humid,73,0,,0,21.635,30515,202407.03,19.25,48.04,#N/A
928188,8/5/25 8:28:20,4.996,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.704,μmol/L,25.370,°C,1019.000,hPa,Humid,73,0,,0,21.633,30522,202403.59,19.25,48.04,#N/A
928198,8/5/25 8:28:23,5.047,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.872,μmol/L,25.354,°C,1019.000,hPa,Humid,73,0,,0,21.626,30526,202404.35,19.25,48.04,#N/A
928207,8/5/25 8:28:26,5.097,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.635,μmol/L,25.373,°C,1019.000,hPa,Humid,73,0,,0,21.637,30515,202408.55,19.25,48.04,#N/A
928221,8/5/25 8:28:29,5.147,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.712,μmol/L,25.379,°C,1019.000,hPa,Humid,73,0,,0,21.629,30515,202412.79,19.25,48.04,#N/A
928231,8/5/25 8:28:32,5.197,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.837,μmol/L,25.362,°C,1019.000,hPa,Humid,73,0,,0,21.626,30520,202412.60,19.25,48.04,#N/A
928238,8/5/25 8:28:35,5.246,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.759,μmol/L,25.375,°C,1019.000,hPa,Humid,73,0,,0,21.627,30522,202410.12,19.25,48.04,#N/A
928247,8/5/25 8:28:38,5.297,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.935,μmol/L,25.369,°C,1019.000,hPa,Humid,73,0,,0,21.616,30517,202415.61,19.25,48.04,#N/A
928258,8/5/25 8:28:41,5.347,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.676,μmol/L,25.367,°C,1019.000,hPa,Humid,73,0,,0,21.636,30518,202422.24,19.25,48.04,#N/A
928270,8/5/25 8:28:44,5.397,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.660,μmol/L,25.373,°C,1019.000,hPa,Humid,73,0,,0,21.635,30513,202416.55,19.25,48.04,#N/A
928280,8/5/25 8:28:47,5.447,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.894,μmol/L,25.375,°C,1019.000,hPa,Humid,73,0,,0,21.617,30516,202425.33,19.25,48.04,#N/A
928287,8/5/25 8:28:50,5.496,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.643,μmol/L,25.377,°C,1019.000,hPa,Humid,73,0,,0,21.635,30516,202424.25,19.25,48.04,#N/A
928301,8/5/25 8:28:53,5.547,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.843,μmol/L,25.374,°C,1019.000,hPa,Humid,73,0,,0,21.621,30516,202416.41,19.25,48.04,#N/A
928311,8/5/25 8:28:56,5.597,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.828,μmol/L,25.378,°C,1019.000,hPa,Humid,73,0,,0,21.621,30516,202422.57,19.25,48.04,#N/A
928320,8/5/25 8:28:59,5.647,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.935,μmol/L,25.355,°C,1019.000,hPa,Humid,73,0,,0,21.621,30520,202430.26,19.25,48.04,#N/A
928327,8/5/25 8:29:02,5.696,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.876,μmol/L,25.359,°C,1019.000,hPa,Humid,73,0,,0,21.624,30514,202410.23,19.25,48.04,#N/A
928337,8/5/25 8:29:05,5.747,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.889,μmol/L,25.359,°C,1019.000,hPa,Humid,73,0,,0,21.623,30520,202420.18,19.25,48.04,#N/A
928347,8/5/25 8:29:08,5.797,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.723,μmol/L,25.383,°C,1019.000,hPa,Humid,73,0,,0,21.627,30517,202421.06,19.25,48.04,#N/A
928358,8/5/25 8:29:11,5.847,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.959,μmol/L,25.367,°C,1019.000,hPa,Humid,73,0,,0,21.615,30515,202421.83,19.25,48.04,#N/A
928371,8/5/25 8:29:14,5.897,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.974,μmol/L,25.367,°C,1019.000,hPa,Humid,73,0,,0,21.614,30519,202437.65,19.25,48.04,#N/A
928378,8/5/25 8:29:17,5.946,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.786,μmol/L,25.372,°C,1019.000,hPa,Humid,73,0,,0,21.626,30508,202426.41,19.25,48.04,#N/A
928388,8/5/25 8:29:20,5.997,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.838,μmol/L,25.370,°C,1019.000,hPa,Humid,73,0,,0,21.623,30515,202433.24,19.25,48.04,#N/A
