Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
754544,1/10/24 13:07:44,1.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.898,μmol/L,26.401,°C,1017.000,hPa,Humid,35,0,,0,21.321,44464,178201.17,20.65,30.79,#N/A
754555,1/10/24 13:07:47,1.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.990,μmol/L,26.382,°C,1017.000,hPa,Humid,35,0,,0,21.322,44461,178211.32,20.65,30.79,#N/A
754564,1/10/24 13:07:50,1.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.962,μmol/L,26.408,°C,1017.000,hPa,Humid,35,0,,0,21.315,44469,178206.25,20.65,30.79,#N/A
754574,1/10/24 13:07:53,1.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.003,μmol/L,26.407,°C,1017.000,hPa,Humid,35,0,,0,21.313,44457,178191.55,20.65,30.79,#N/A
754585,1/10/24 13:07:56,1.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.113,μmol/L,26.406,°C,1017.000,hPa,Humid,35,0,,0,21.307,44466,178196.27,20.65,30.79,#N/A
754594,1/10/24 13:07:59,1.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.891,μmol/L,26.405,°C,1017.000,hPa,Humid,35,0,,0,21.320,44458,178194.35,20.65,30.79,#N/A
754607,1/10/24 13:08:02,1.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.082,μmol/L,26.396,°C,1017.000,hPa,Humid,35,0,,0,21.312,44451,178191.43,20.65,30.79,#N/A
754617,1/10/24 13:08:05,1.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.134,μmol/L,26.393,°C,1017.000,hPa,Humid,35,0,,0,21.310,44449,178190.06,20.65,30.79,#N/A
754626,1/10/24 13:08:08,1.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.967,μmol/L,26.401,°C,1017.000,hPa,Humid,35,0,,0,21.317,44449,178187.85,20.65,30.79,#N/A
754636,1/10/24 13:08:11,1.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.946,μmol/L,26.402,°C,1017.000,hPa,Humid,35,0,,0,21.318,44448,178196.30,20.65,30.79,#N/A
754646,1/10/24 13:08:14,1.504,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,182.934,μmol/L,26.401,°C,1017.000,hPa,Humid,35,0,,0,21.319,44440,178185.14,20.65,30.79,#N/A
754654,1/10/24 13:08:17,1.554,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.231,μmol/L,26.400,°C,1017.000,hPa,Humid,35,0,,0,21.302,44434,178186.05,20.65,30.79,#N/A
754664,1/10/24 13:08:20,1.604,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.067,μmol/L,26.402,°C,1017.000,hPa,Humid,35,0,,0,21.311,44443,178179.91,20.65,30.79,#N/A
754677,1/10/24 13:08:23,1.654,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.203,μmol/L,26.399,°C,1017.000,hPa,Humid,35,0,,0,21.304,44433,178186.08,20.65,30.79,#N/A
754684,1/10/24 13:08:26,1.704,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.205,μmol/L,26.393,°C,1017.000,hPa,Humid,35,0,,0,21.306,44431,178166.81,20.65,30.79,#N/A
754694,1/10/24 13:08:29,1.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.316,μmol/L,26.403,°C,1017.000,hPa,Humid,35,0,,0,21.296,44441,178187.57,20.65,30.79,#N/A
754706,1/10/24 13:08:32,1.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.234,μmol/L,26.400,°C,1017.000,hPa,Humid,35,0,,0,21.302,44453,178180.95,20.65,30.79,#N/A
754717,1/10/24 13:08:35,1.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.357,μmol/L,26.387,°C,1017.000,hPa,Humid,35,0,,0,21.299,44575,178182.93,20.65,30.79,#N/A
754726,1/10/24 13:08:38,1.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.316,μmol/L,26.403,°C,1017.000,hPa,Humid,35,0,,0,21.296,44429,178180.01,20.65,30.79,#N/A
754737,1/10/24 13:08:41,1.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.146,μmol/L,26.403,°C,1017.000,hPa,Humid,35,0,,0,21.306,44429,178191.52,20.65,30.79,#N/A
754744,1/10/24 13:08:44,2.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.486,μmol/L,26.386,°C,1017.000,hPa,Humid,35,0,,0,21.292,44425,178176.58,20.65,30.79,#N/A
754755,1/10/24 13:08:47,2.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.382,μmol/L,26.413,°C,1017.000,hPa,Humid,35,0,,0,21.289,44431,178168.09,20.65,30.79,#N/A
754767,1/10/24 13:08:50,2.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.222,μmol/L,26.405,°C,1017.000,hPa,Humid,35,0,,0,21.301,44435,178170.83,20.65,30.79,#N/A
754775,1/10/24 13:08:53,2.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.295,μmol/L,26.407,°C,1017.000,hPa,Humid,35,0,,0,21.296,44445,178176.80,20.65,30.79,#N/A
754786,1/10/24 13:08:56,2.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.337,μmol/L,26.400,°C,1017.000,hPa,Humid,35,0,,0,21.296,44438,178171.44,20.65,30.79,#N/A
754796,1/10/24 13:08:59,2.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.441,μmol/L,26.393,°C,1017.000,hPa,Humid,35,0,,0,21.292,44433,178166.15,20.65,30.79,#N/A
754807,1/10/24 13:09:02,2.304,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.436,μmol/L,26.391,°C,1017.000,hPa,Humid,35,0,,0,21.293,44431,178173.02,20.65,30.79,#N/A
754815,1/10/24 13:09:05,2.354,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.366,μmol/L,26.407,°C,1017.000,hPa,Humid,35,0,,0,21.292,44436,178163.49,20.65,30.79,#N/A
754826,1/10/24 13:09:08,2.404,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.377,μmol/L,26.414,°C,1017.000,hPa,Humid,35,0,,0,21.289,44425,178169.01,20.65,30.79,#N/A
754837,1/10/24 13:09:11,2.454,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.238,μmol/L,26.402,°C,1017.000,hPa,Humid,35,0,,0,21.301,44422,178157.06,20.65,30.79,#N/A
754845,1/10/24 13:09:14,2.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.562,μmol/L,26.387,°C,1017.000,hPa,Humid,35,0,,0,21.287,44417,178165.28,20.65,30.79,#N/A
754856,1/10/24 13:09:17,2.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.597,μmol/L,26.387,°C,1017.000,hPa,Humid,35,0,,0,21.285,44399,178152.19,20.65,30.79,#N/A
754867,1/10/24 13:09:20,2.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.538,μmol/L,26.389,°C,1017.000,hPa,Humid,35,0,,0,21.288,44401,178152.31,20.65,30.79,#N/A
754874,1/10/24 13:09:23,2.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.577,μmol/L,26.388,°C,1017.000,hPa,Humid,35,0,,0,21.286,44400,178150.48,20.65,30.79,#N/A
754884,1/10/24 13:09:26,2.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.743,μmol/L,26.389,°C,1017.000,hPa,Humid,35,0,,0,21.276,44395,178158.88,20.65,30.79,#N/A
754896,1/10/24 13:09:29,2.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.532,μmol/L,26.420,°C,1017.000,hPa,Humid,35,0,,0,21.278,44387,178146.44,20.65,30.79,#N/A
754904,1/10/24 13:09:32,2.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.640,μmol/L,26.392,°C,1017.000,hPa,Humid,35,0,,0,21.281,44383,178143.49,20.65,30.79,#N/A
754917,1/10/24 13:09:35,2.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.770,μmol/L,26.402,°C,1017.000,hPa,Humid,35,0,,0,21.270,44379,178153.16,20.65,30.79,#N/A
754924,1/10/24 13:09:38,2.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.794,μmol/L,26.389,°C,1017.000,hPa,Humid,35,0,,0,21.273,44381,178149.00,20.65,30.79,#N/A
754936,1/10/24 13:09:41,2.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.765,μmol/L,26.391,°C,1017.000,hPa,Humid,35,0,,0,21.274,44375,178152.62,20.65,30.79,#N/A
754945,1/10/24 13:09:44,3.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.839,μmol/L,26.399,°C,1017.000,hPa,Humid,35,0,,0,21.267,44367,178140.56,20.65,30.79,#N/A
754956,1/10/24 13:09:47,3.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.697,μmol/L,26.391,°C,1017.000,hPa,Humid,35,0,,0,21.278,44365,178145.14,20.65,30.79,#N/A
754967,1/10/24 13:09:50,3.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.576,μmol/L,26.403,°C,1017.000,hPa,Humid,35,0,,0,21.281,44358,178148.45,20.65,30.79,#N/A
754977,1/10/24 13:09:53,3.154,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.798,μmol/L,26.397,°C,1017.000,hPa,Humid,35,0,,0,21.270,44364,178144.67,20.65,30.79,#N/A
754987,1/10/24 13:09:56,3.204,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.861,μmol/L,26.392,°C,1017.000,hPa,Humid,35,0,,0,21.268,44361,178136.73,20.65,30.79,#N/A
754997,1/10/24 13:09:59,3.254,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.971,μmol/L,26.391,°C,1017.000,hPa,Humid,35,0,,0,21.262,44369,178139.63,20.65,30.79,#N/A
755007,1/10/24 13:10:02,3.304,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.770,μmol/L,26.396,°C,1017.000,hPa,Humid,35,0,,0,21.272,44372,178134.05,20.65,30.79,#N/A
755015,1/10/24 13:10:05,3.354,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.760,μmol/L,26.392,°C,1017.000,hPa,Humid,35,0,,0,21.274,44365,178141.12,20.65,30.79,#N/A
755025,1/10/24 13:10:08,3.404,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.896,μmol/L,26.395,°C,1017.000,hPa,Humid,35,0,,0,21.265,44359,178137.62,20.65,30.79,#N/A
755036,1/10/24 13:10:11,3.454,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.939,μmol/L,26.379,°C,1017.000,hPa,Humid,35,0,,0,21.268,44359,178145.29,20.65,30.79,#N/A
755045,1/10/24 13:10:14,3.504,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.910,μmol/L,26.402,°C,1017.000,hPa,Humid,35,0,,0,21.262,44358,178122.21,20.65,30.79,#N/A
755054,1/10/24 13:10:17,3.554,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.907,μmol/L,26.399,°C,1017.000,hPa,Humid,35,0,,0,21.263,44344,178131.15,20.65,30.79,#N/A
755065,1/10/24 13:10:20,3.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.086,μmol/L,26.374,°C,1017.000,hPa,Humid,35,0,,0,21.261,44345,178139.42,20.65,30.79,#N/A
755075,1/10/24 13:10:23,3.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.000,μmol/L,26.386,°C,1017.000,hPa,Humid,35,0,,0,21.262,44335,178128.03,20.65,30.79,#N/A
755084,1/10/24 13:10:26,3.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.064,μmol/L,26.399,°C,1017.000,hPa,Humid,35,0,,0,21.254,44334,178137.03,20.65,30.79,#N/A
755094,1/10/24 13:10:29,3.755,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.037,μmol/L,26.383,°C,1017.000,hPa,Humid,35,0,,0,21.261,44323,178129.67,20.65,30.79,#N/A
755106,1/10/24 13:10:32,3.805,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,183.982,μmol/L,26.398,°C,1017.000,hPa,Humid,35,0,,0,21.259,44309,178127.19,20.65,30.79,#N/A
755117,1/10/24 13:10:35,3.855,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.101,μmol/L,26.390,°C,1017.000,hPa,Humid,35,0,,0,21.255,44314,178121.15,20.65,30.79,#N/A
755127,1/10/24 13:10:38,3.905,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.149,μmol/L,26.396,°C,1017.000,hPa,Humid,35,0,,0,21.250,44298,178121.78,20.65,30.79,#N/A
755137,1/10/24 13:10:41,3.955,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.069,μmol/L,26.401,°C,1017.000,hPa,Humid,35,0,,0,21.253,44298,178122.41,20.65,30.79,#N/A
755145,1/10/24 13:10:44,4.005,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.282,μmol/L,26.388,°C,1017.000,hPa,Humid,35,0,,0,21.245,44298,178129.55,20.65,30.79,#N/A
755155,1/10/24 13:10:47,4.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.144,μmol/L,26.391,°C,1017.000,hPa,Humid,35,0,,0,21.252,44296,178110.42,20.65,30.79,#N/A
755164,1/10/24 13:10:50,4.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.257,μmol/L,26.390,°C,1017.000,hPa,Humid,35,0,,0,21.246,44300,178122.88,20.65,30.79,#N/A
755177,1/10/24 13:10:53,4.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.408,μmol/L,26.396,°C,1017.000,hPa,Humid,35,0,,0,21.235,44279,178121.91,20.65,30.79,#N/A
755187,1/10/24 13:10:56,4.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.286,μmol/L,26.388,°C,1017.000,hPa,Humid,35,0,,0,21.245,44312,178116.79,20.65,30.79,#N/A
755195,1/10/24 13:10:59,4.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.230,μmol/L,26.385,°C,1017.000,hPa,Humid,35,0,,0,21.249,44264,178122.76,20.65,30.79,#N/A
755205,1/10/24 13:11:02,4.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.526,μmol/L,26.388,°C,1017.000,hPa,Humid,35,0,,0,21.231,44264,178122.08,20.65,30.79,#N/A
755214,1/10/24 13:11:05,4.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.511,μmol/L,26.379,°C,1017.000,hPa,Humid,35,0,,0,21.235,44261,178106.45,20.65,30.79,#N/A
755225,1/10/24 13:11:08,4.404,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.571,μmol/L,26.380,°C,1017.000,hPa,Humid,35,0,,0,21.231,44258,178109.67,20.65,30.79,#N/A
755236,1/10/24 13:11:11,4.454,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.287,μmol/L,26.402,°C,1017.000,hPa,Humid,35,0,,0,21.240,44253,178106.67,20.65,30.79,#N/A
755247,1/10/24 13:11:14,4.504,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.508,μmol/L,26.394,°C,1017.000,hPa,Humid,35,0,,0,21.230,44256,178097.23,20.65,30.79,#N/A
755257,1/10/24 13:11:17,4.554,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.498,μmol/L,26.381,°C,1017.000,hPa,Humid,35,0,,0,21.235,44258,178097.43,20.65,30.79,#N/A
755265,1/10/24 13:11:20,4.604,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.401,μmol/L,26.401,°C,1017.000,hPa,Humid,35,0,,0,21.234,44259,178091.65,20.65,30.79,#N/A
755276,1/10/24 13:11:23,4.654,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.448,μmol/L,26.396,°C,1017.000,hPa,Humid,35,0,,0,21.233,44257,178098.07,20.65,30.79,#N/A
755284,1/10/24 13:11:26,4.704,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.617,μmol/L,26.384,°C,1017.000,hPa,Humid,35,0,,0,21.227,44252,178097.57,20.65,30.79,#N/A
755296,1/10/24 13:11:29,4.754,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.537,μmol/L,26.395,°C,1017.000,hPa,Humid,35,0,,0,21.228,44254,178098.80,20.65,30.79,#N/A
755305,1/10/24 13:11:32,4.804,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.462,μmol/L,26.399,°C,1017.000,hPa,Humid,35,0,,0,21.231,44255,178092.57,20.65,30.79,#N/A
755315,1/10/24 13:11:35,4.854,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.675,μmol/L,26.389,°C,1017.000,hPa,Humid,35,0,,0,21.222,44251,178093.12,20.65,30.79,#N/A
755325,1/10/24 13:11:38,4.904,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.686,μmol/L,26.375,°C,1017.000,hPa,Humid,35,0,,0,21.226,44269,178098.17,20.65,30.79,#N/A
755334,1/10/24 13:11:41,4.954,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.644,μmol/L,26.395,°C,1017.000,hPa,Humid,35,0,,0,21.222,44250,178092.76,20.65,30.79,#N/A
755347,1/10/24 13:11:44,5.004,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.723,μmol/L,26.387,°C,1017.000,hPa,Humid,35,0,,0,21.220,44247,178077.98,20.65,30.79,#N/A
755356,1/10/24 13:11:47,5.055,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.760,μmol/L,26.387,°C,1017.000,hPa,Humid,35,0,,0,21.218,44243,178083.00,20.65,30.79,#N/A
755364,1/10/24 13:11:50,5.105,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.595,μmol/L,26.400,°C,1017.000,hPa,Humid,35,0,,0,21.223,44241,178072.52,20.65,30.79,#N/A
755375,1/10/24 13:11:53,5.155,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.675,μmol/L,26.389,°C,1017.000,hPa,Humid,35,0,,0,21.222,44240,178082.97,20.65,30.79,#N/A
755387,1/10/24 13:11:56,5.205,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.807,μmol/L,26.385,°C,1017.000,hPa,Humid,35,0,,0,21.216,44227,178082.87,20.65,30.79,#N/A
755396,1/10/24 13:11:59,5.255,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.876,μmol/L,26.388,°C,1017.000,hPa,Humid,35,0,,0,21.211,44233,178070.97,20.65,30.79,#N/A
755406,1/10/24 13:12:02,5.305,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.804,μmol/L,26.406,°C,1017.000,hPa,Humid,35,0,,0,21.209,44225,178075.79,20.65,30.79,#N/A
755415,1/10/24 13:12:05,5.355,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.874,μmol/L,26.379,°C,1017.000,hPa,Humid,35,0,,0,21.214,44221,178063.21,20.65,30.79,#N/A
755424,1/10/24 13:12:08,5.405,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.771,μmol/L,26.403,°C,1017.000,hPa,Humid,35,0,,0,21.212,44206,178061.65,20.65,30.79,#N/A
755436,1/10/24 13:12:11,5.455,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.029,μmol/L,26.403,°C,1017.000,hPa,Humid,35,0,,0,21.197,44216,178072.92,20.65,30.79,#N/A
755447,1/10/24 13:12:14,5.505,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.027,μmol/L,26.386,°C,1017.000,hPa,Humid,35,0,,0,21.203,44199,178061.70,20.65,30.79,#N/A
755455,1/10/24 13:12:17,5.555,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.205,μmol/L,26.397,°C,1017.000,hPa,Humid,35,0,,0,21.189,44206,178055.01,20.65,30.79,#N/A
755464,1/10/24 13:12:20,5.605,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,184.979,μmol/L,26.385,°C,1017.000,hPa,Humid,35,0,,0,21.206,44201,178051.75,20.65,30.79,#N/A
755476,1/10/24 13:12:23,5.655,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.047,μmol/L,26.394,°C,1017.000,hPa,Humid,35,0,,0,21.199,44190,178055.19,20.65,30.79,#N/A
755486,1/10/24 13:12:26,5.705,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.173,μmol/L,26.397,°C,1017.000,hPa,Humid,35,0,,0,21.191,44190,178050.34,20.65,30.79,#N/A
755495,1/10/24 13:12:29,5.754,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.177,μmol/L,26.387,°C,1017.000,hPa,Humid,35,0,,0,21.194,44189,178053.42,20.65,30.79,#N/A
755504,1/10/24 13:12:32,5.804,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.072,μmol/L,26.393,°C,1017.000,hPa,Humid,35,0,,0,21.198,44173,178046.12,20.65,30.79,#N/A
755516,1/10/24 13:12:35,5.854,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.237,μmol/L,26.397,°C,1017.000,hPa,Humid,35,0,,0,21.187,44174,178051.07,20.65,30.79,#N/A
755526,1/10/24 13:12:38,5.904,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.162,μmol/L,26.398,°C,1017.000,hPa,Humid,35,0,,0,21.191,44176,178033.55,20.65,30.79,#N/A
755534,1/10/24 13:12:41,5.954,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.019,μmol/L,26.405,°C,1017.000,hPa,Humid,35,0,,0,21.197,44167,178041.87,20.65,30.79,#N/A
755544,1/10/24 13:12:44,6.004,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,185.201,μmol/L,26.398,°C,1017.000,hPa,Humid,35,0,,0,21.189,44166,178037.49,20.65,30.79,#N/A
